Date,Time,Open,High,Low,Close,Volume
20161219,00:00:00,19347.47,19452.47,19302.47,19415.47,380953250
20161220,00:00:00,19402.47,19652.47,19372.47,19574.47,252786000
20161221,00:00:00,19574.47,19589.47,19375.47,19455.47,356552700
20161222,00:00:00,19375.47,19440.47,19340.47,19420.47,410306650
20161223,00:00:00,19430.47,19477.97,19385.47,19425.47,214945800
20161227,00:00:00,19420.47,19480.47,19375.47,19425.47,309639300
20161228,00:00:00,19388.47,19481.04,19308.47,19330.97,361499800
20161229,00:00:00,19243.47,19248.47,18938.47,19018.47,195632850
20161230,00:00:00,19017.97,19180.47,18992.97,19050.47,446540500
20170103,00:00:00,19185.47,19430.47,19150.47,19310.47,225834450
20170104,00:00:00,19440.47,19670.47,19430.47,19645.47,289550300
20170105,00:00:00,19549.97,19582.47,19374.97,19437.47,508660050
20170106,00:00:00,19427.47,19625.56,19392.47,19594.97,609959450
20170109,00:00:00,19612.47,19697.47,19407.47,19432.47,331226550
20170110,00:00:00,19374.97,19477.47,19242.47,19319.97,701229900
20170111,00:00:00,19369.97,19512.47,19124.97,19342.47,639670600
20170112,00:00:00,19127.47,19212.47,18952.47,19179.97,742997750
20170113,00:00:00,19214.97,19377.47,19192.47,19267.47,524585550
20170116,00:00:00,19199.97,19207.47,19037.47,19052.47,275449250
20170117,00:00:00,18907.47,19032.47,18667.47,18734.97,816065450
20170118,00:00:00,18652.47,18997.47,18642.47,18994.97,632459150
20170119,00:00:00,19089.97,19182.47,18972.47,19049.97,648119350
20170120,00:00:00,19112.47,19277.47,19034.97,19142.47,714481700
20170123,00:00:00,18924.97,19017.47,18792.47,18882.47,633419250
20170124,00:00:00,18834.97,19077.47,18772.47,19047.47,621770750
20170125,00:00:00,19045.47,19285.47,18977.97,19215.47,499285100
20170126,00:00:00,19285.47,19565.47,19285.47,19485.47,357223800
20170127,00:00:00,19457.97,19555.47,19400.47,19465.47,504911250
20170130,00:00:00,19333.96,19398.17,19067.72,19145.47,638851250
20170131,00:00:00,19160.47,19185.47,18817.97,18990.47,606871000
20170201,00:00:00,19012.97,19285.47,18987.97,19160.47,538345700
20170202,00:00:00,19062.47,19102.47,18860.47,19062.97,552197750
20170203,00:00:00,19012.97,19105.97,18815.47,19070.47,255499650
20170206,00:00:00,18935.47,19034.97,18795.47,18872.97,703218680
20170207,00:00:00,18815.47,18975.21,18812.97,18940.47,592260300
20170208,00:00:00,18942.97,19045.47,18860.47,18950.47,464572300
20170209,00:00:00,18899.97,19212.47,18872.47,19162.47,480274600
20170210,00:00:00,19262.47,19462.47,19257.47,19347.47,524214250
20170213,00:00:00,19427.47,19534.97,19407.47,19492.47,445471250
20170214,00:00:00,19449.97,19492.47,19227.47,19479.97,368431400
20170215,00:00:00,19464.97,19497.29,19344.61,19418.35,469359100
20170216,00:00:00,19406.22,19412.80,19167.47,19262.75,536944950
20170217,00:00:00,19220.47,19270.48,19025.47,19160.47,501004950
20170220,00:00:00,19155.47,19279.54,19140.47,19272.31,258147100
20170221,00:00:00,19296.22,19479.97,19291.51,19452.47,390322300
20170222,00:00:00,19392.47,19409.97,19280.60,19347.47,435500300
20170223,00:00:00,19282.47,19375.25,19229.82,19287.47,391790100
20170224,00:00:00,19332.37,19380.15,19075.47,19140.47,488658050
20170227,00:00:00,19110.97,19218.69,18990.10,19200.97,561925400
20170228,00:00:00,19208.47,19265.03,19015.54,19125.97,537633350
20170301,00:00:00,19315.97,19619.07,19158.47,19563.47,765107000
20170302,00:00:00,19610.97,19658.28,19545.97,19555.97,577281800
20170303,00:00:00,19539.94,19582.75,19386.86,19460.97,635828100
20170306,00:00:00,19363.97,19411.47,19296.49,19373.97,280726500
20170307,00:00:00,19358.47,19387.74,19304.97,19335.97,333308850
20170308,00:00:00,19268.47,19407.47,19189.77,19294.97,92797550
20170309,00:00:00,19330.99,19424.03,19252.47,19408.97,206442200
20170310,00:00:00,19509.97,19656.28,19508.97,19574.97,466070650
20170313,00:00:00,19609.97,19671.48,19586.92,19671.48,291117450
20170314,00:00:00,19623.97,19658.97,19513.97,19553.97,54078800
20170315,00:00:00,19538.97,19588.47,19465.97,19465.97,144252000
20170316,00:00:00,19482.97,19631.97,19451.97,19451.97,322417050
20170317,00:00:00,19528.97,19545.63,19390.97,19420.08,359077900
20170320,00:00:00,19450.97,19493.07,19345.97,19385.97,204853450
20170321,00:00:00,19361.97,19485.15,19081.97,19105.90,389731170
20170322,00:00:00,19136.97,19147.74,18896.97,19033.94,257439270
20170323,00:00:00,19027.97,19126.22,18941.97,19053.72,304412660
20170324,00:00:00,19206.97,19298.64,19116.97,19218.97,88941780
20170327,00:00:00,18972.97,19125.97,18866.97,19110.97,4617000
20170328,00:00:00,19161.97,19340.97,19065.97,19325.97,2405700
20170329,00:00:00,19178.97,19222.97,19092.97,19148.97,2421500
20170330,00:00:00,19177.97,19182.97,19012.97,19177.97,2650000
20170331,00:00:00,19167.97,19200.97,18877.97,18962.97,2092750
20170403,00:00:00,18952.97,19062.97,18899.97,18987.97,41620770
20170404,00:00:00,18921.97,18939.97,18694.97,18887.97,119045000
20170405,00:00:00,18841.97,19024.97,18762.97,18797.97,106788000
20170406,00:00:00,18687.97,18775.25,18522.97,18722.97,115184750
20170407,00:00:00,18748.23,18850.97,18499.97,18797.97,223130250
20170410,00:00:00,18816.97,18850.97,18686.97,18748.97,93808750
20170411,00:00:00,18740.97,18755.97,18541.97,18621.97,105495750
20170412,00:00:00,18501.97,18617.97,18452.97,18471.97,137130000
20170413,00:00:00,18327.97,18451.97,18296.97,18331.97,80153750
20170417,00:00:00,18276.97,18471.97,18221.97,18451.97,58863500
20170418,00:00:00,18453.75,18471.97,18256.97,18306.97,95274150
20170419,00:00:00,18406.97,18503.97,18356.97,18381.97,20546960
20170420,00:00:00,18456.97,18615.97,18417.97,18572.97,66527580
20170421,00:00:00,18547.97,18663.97,18538.97,18587.97,45273380
20170424,00:00:00,18882.97,18993.97,18831.97,18867.97,93679080
20170425,00:00:00,18927.97,19235.97,18917.97,19177.97,74827500
20170426,00:00:00,19210.75,19323.97,19173.97,19183.97,127495750
20170427,00:00:00,19229.97,19296.97,19186.97,19231.97,54742500
20170428,00:00:00,19228.50,19259.97,19153.97,19214.97,53700000
20170501,00:00:00,19224.97,19367.97,19222.97,19347.97,40709050
20170502,00:00:00,19447.97,19513.97,19405.97,19451.97,57773350
20170503,00:00:00,19465.97,19628.23,19418.97,19598.97,26433650
20170504,00:00:00,19587.97,19668.97,19503.75,19578.75,37487800
20170505,00:00:00,19585.97,19718.97,19453.97,19703.97,49624550
20170508,00:00:00,19788.00,19931.97,19747.97,19906.97,77054900
20170509,00:00:00,19866.97,20021.97,19840.97,19966.97,27467350
20170510,00:00:00,19885.97,19965.97,19860.97,19950.97,25441750
20170511,00:00:00,19918.97,19993.97,19784.97,19864.97,39069400
20170512,00:00:00,19891.97,19904.00,19784.97,19809.97,35426750
20170515,00:00:00,19824.97,19951.97,19823.97,19946.97,31045350
20170516,00:00:00,19961.97,19970.97,19805.97,19852.97,37183750
20170517,00:00:00,19825.97,19840.97,19437.97,19444.97,71171750
20170518,00:00:00,19482.97,19649.97,19276.97,19592.97,107385110
20170519,00:00:00,19511.97,19740.97,19491.97,19679.97,44795500
20170522,00:00:00,19620.97,19685.97,19610.97,19675.97,41001550
20170523,00:00:00,19672.97,19773.97,19578.97,19763.97,11964910
20170524,00:00:00,19719.97,19762.97,19682.97,19717.97,4189410
20170525,00:00:00,19739.97,19850.25,19734.97,19806.97,40167610
20170526,00:00:00,19756.97,19786.97,19586.97,19691.97,37536050
20170529,00:00:00,19690.97,19729.97,19666.97,19681.97,10854350
20170530,00:00:00,19628.97,19683.97,19563.97,19617.97,33521500
20170531,00:00:00,19641.97,19708.97,19590.97,19655.97,32674790
20170601,00:00:00,19835.97,19932.97,19793.97,19904.97,54449920
20170602,00:00:00,20087.97,20242.97,20053.97,20172.25,71893750
20170605,00:00:00,20124.97,20214.97,20114.97,20149.97,1229400
20170606,00:00:00,20072.23,20092.97,19883.97,19918.97,1338800
20170607,00:00:00,19909.97,20011.97,19895.97,19991.97,1411460
20170608,00:00:00,20018.97,20059.97,19894.97,20028.97,2106560
20170609,00:00:00,19954.97,20104.97,19849.97,19929.97,3273920
20170612,00:00:00,19839.97,19953.97,19779.97,19842.47,3243690
20170613,00:00:00,19884.97,19968.47,19874.97,19952.47,4015220
20170614,00:00:00,19979.47,19979.47,19739.97,19879.97,9318190
20170615,00:00:00,19924.97,19924.97,19734.97,19909.97,20505670
20170616,00:00:00,19904.97,20014.97,19889.97,19974.97,6277710
20170619,00:00:00,20064.97,20177.97,20037.97,20167.50,5474360
20170620,00:00:00,20272.97,20322.97,20174.97,20189.75,4923790
20170621,00:00:00,20194.25,20211.97,20076.97,20131.97,6995450
20170622,00:00:00,20111.97,20191.97,20071.97,20131.97,2704730
20170623,00:00:00,20128.97,20146.97,20079.75,20129.97,1450190
20170626,00:00:00,20169.97,20232.97,20136.47,20207.97,1156020
20170627,00:00:00,20202.97,20242.97,20124.47,20177.97,1659370
20170628,00:00:00,20196.97,20234.97,20050.47,20219.97,853600
20170629,00:00:00,20224.97,20254.97,19859.47,19974.97,938800
20170630,00:00:00,19961.97,20096.97,19939.97,20093.97,1973170
20170703,00:00:00,20053.97,20196.97,20030.47,20186.25,544070
20170704,00:00:00,20121.50,20149.97,19959.97,20057.97,584260
20170705,00:00:00,19959.97,20137.97,19882.47,20089.50,1739650
20170706,00:00:00,19997.97,20044.97,19870.47,19909.25,929880
20170707,00:00:00,19881.97,20064.97,19875.47,20034.97,888390
20170710,00:00:00,20050.25,20132.97,20035.47,20072.97,1095580
20170711,00:00:00,20102.97,20200.97,20080.47,20125.97,604570
20170712,00:00:00,20102.97,20180.97,20055.47,20150.97,658920
20170713,00:00:00,20105.47,20150.97,20052.47,20125.00,577890
20170714,00:00:00,20130.97,20152.97,20030.47,20060.25,586760
20170717,00:00:00,20022.97,20130.97,20013.47,20040.97,289280
20170718,00:00:00,20010.97,20020.97,19903.47,19982.97,1250230
20170719,00:00:00,19994.97,20032.97,19963.47,20032.97,1775500
20170720,00:00:00,20032.97,20160.97,20024.47,20098.47,2626700
20170721,00:00:00,20103.47,20120.97,19964.47,19998.97,2692490
20170724,00:00:00,19926.47,19986.47,19868.47,19959.47,6184300
20170725,00:00:00,19985.47,20103.97,19930.47,20070.47,6427040
20170726,00:00:00,20090.47,20100.47,20005.47,20025.47,3112320
20170727,00:00:00,20051.47,20170.47,19962.47,20033.47,5881220
20170728,00:00:00,19977.47,19992.47,19923.47,19963.47,5500110
20170731,00:00:00,19951.47,19994.47,19903.47,19927.47,3778790
20170801,00:00:00,19947.47,20045.47,19947.47,20010.47,3142020
20170802,00:00:00,20035.47,20105.47,20015.47,20060.47,797750
20170803,00:00:00,20053.47,20053.47,19965.47,19965.47,844000
20170804,00:00:00,19955.47,20065.47,19943.47,20038.47,473750
20170807,00:00:00,20056.47,20078.47,20035.47,20060.47,290000
20170808,00:00:00,20041.47,20041.97,19946.97,19951.97,2319810
20170809,00:00:00,19748.97,19771.97,19656.97,19751.97,8265730
20170810,00:00:00,19771.97,19786.97,19396.97,19408.47,5777730
20170811,00:00:00,19396.97,19503.47,19307.47,19386.97,4442250
20170814,00:00:00,19568.75,19616.47,19519.47,19600.97,3306430
20170815,00:00:00,19780.97,19834.47,19695.97,19729.47,3527620
20170816,00:00:00,19728.47,19803.47,19687.97,19724.47,3126880
20170817,00:00:00,19686.47,19734.97,19484.97,19488.47,6388820
20170818,00:00:00,19530.47,19555.47,19324.97,19449.97,7418050
20170821,00:00:00,19396.97,19414.97,19268.47,19335.23,8699880
20170822,00:00:00,19389.97,19492.47,19348.97,19477.47,6446520
20170823,00:00:00,19493.97,19517.47,19365.47,19379.47,8709600
20170824,00:00:00,19386.97,19426.97,19321.97,19413.47,7750120
20170825,00:00:00,19411.97,19546.97,19381.97,19456.97,10604040
20170828,00:00:00,19436.97,19500.47,19409.97,19469.97,6571390
20170829,00:00:00,19339.97,19501.97,19235.47,19476.97,27365150
20170830,00:00:00,19481.97,19587.97,19454.47,19572.97,18055580
20170831,00:00:00,19624.47,19734.97,19616.47,19684.75,8986710
20170901,00:00:00,19675.47,19726.97,19616.97,19695.47,7069830
20170904,00:00:00,19548.97,19551.97,19421.97,19511.97,3927380
20170905,00:00:00,19461.97,19476.97,19260.97,19338.47,9689490
20170906,00:00:00,19306.47,19481.47,19288.47,19461.47,7050750
20170907,00:00:00,19458.47,19480.47,19353.47,19398.47,7014880
20170908,00:00:00,19323.47,19340.47,19231.47,19289.47,9470220
20170911,00:00:00,19516.47,19695.47,19511.47,19690.47,5520990
20170912,00:00:00,19741.47,19879.97,19718.47,19869.97,24026320
20170913,00:00:00,19840.47,19889.97,19791.47,19871.47,24031260
20170914,00:00:00,19914.97,19914.97,19780.47,19852.47,22268590
20170915,00:00:00,19847.97,20036.97,19800.47,19969.47,14058220
20170918,00:00:00,20025.47,20146.97,20025.47,20106.97,8130310
20170919,00:00:00,20141.47,20306.97,20135.47,20263.47,21298930
20170920,00:00:00,20265.47,20411.47,20247.47,20401.47,32886490
20170921,00:00:00,20431.47,20476.47,20308.47,20387.47,13952160
20170922,00:00:00,20310.47,20340.47,20250.47,20325.47,6906090
20170925,00:00:00,20408.47,20415.47,20231.47,20299.47,11874060
20170926,00:00:00,20323.47,20385.47,20275.47,20365.47,8363850
20170927,00:00:00,20246.97,20417.47,20206.47,20382.47,12143130
20170928,00:00:00,20327.47,20396.97,20288.47,20323.47,9656170
20170929,00:00:00,20293.47,20364.97,20273.47,20354.47,7817650
20171002,00:00:00,20383.47,20469.47,20359.47,20464.47,8748530
20171003,00:00:00,20469.47,20654.47,20464.47,20652.47,5945370
20171004,00:00:00,20638.47,20679.47,20584.47,20655.47,5855980
20171005,00:00:00,20610.47,20689.47,20597.47,20689.47,4466200
20171006,00:00:00,20689.23,20754.47,20633.47,20654.47,4235690
20171009,00:00:00,20689.47,20734.47,20658.47,20674.47,1395550
20171010,00:00:00,20754.47,20834.47,20733.47,20811.47,6987810
20171011,00:00:00,20804.47,20964.47,20803.47,20940.47,6715000
20171012,00:00:00,20913.47,21030.47,20913.47,20972.47,6039860
20171013,00:00:00,20944.47,21260.47,20944.47,21233.47,6855210
20171016,00:00:00,21330.97,21340.47,21238.97,21340.47,5625190
20171017,00:00:00,21340.47,21365.47,21221.97,21363.47,5717940
20171018,00:00:00,21359.47,21440.47,21326.97,21438.47,5507410
20171019,00:00:00,21441.97,21510.47,21202.97,21341.47,7707250
20171020,00:00:00,21385.47,21555.47,21382.97,21550.47,7844830
20171023,00:00:00,21628.97,21835.47,21613.47,21623.47,5976430
20171024,00:00:00,21693.47,21928.47,21678.47,21898.47,8492150
20171025,00:00:00,21838.23,21868.47,21582.97,21677.97,7811060
20171026,00:00:00,21763.23,21853.47,21707.47,21833.47,6907000
20171027,00:00:00,21869.47,22124.47,21859.97,22054.47,7303490
20171030,00:00:00,22049.47,22059.47,21840.97,21885.97,6033580
20171031,00:00:00,21895.97,22212.47,21892.97,22202.47,5639490
20171101,00:00:00,22282.47,22593.47,22266.47,22547.47,8095660
20171102,00:00:00,22449.47,22566.47,22361.47,22552.47,7113700
20171103,00:00:00,22502.47,22632.47,22495.97,22632.47,4364370
20171106,00:00:00,22626.47,22652.47,22422.47,22576.47,6409620
20171107,00:00:00,22561.47,22998.47,22560.47,22857.47,11009830
20171108,00:00:00,22789.47,22957.47,22789.47,22926.47,11597770
20171109,00:00:00,23171.47,23422.47,22314.47,22621.97,25190830
20171110,00:00:00,22572.47,22726.50,22332.97,22450.47,8489980
20171113,00:00:00,22510.47,22570.47,22111.97,22381.97,11581460
20171114,00:00:00,22416.97,22541.00,22253.97,22290.47,16509840
20171115,00:00:00,22263.97,22263.97,21827.97,22062.97,43315600
20171116,00:00:00,22147.97,22606.97,22122.97,22576.97,45951680
20171117,00:00:00,22736.97,22755.47,22267.97,22282.97,58075080
20171120,00:00:00,22362.97,22501.97,22161.97,22461.97,56462190
20171121,00:00:00,22491.97,22663.97,22398.97,22653.97,40930450
20171122,00:00:00,22588.97,22638.97,22348.97,22405.97,49710820
20171123,00:00:00,22355.97,22478.97,22313.97,22410.97,13419120
20171124,00:00:00,22423.97,22651.97,22388.97,22646.97,26419150
20171127,00:00:00,22576.97,22601.97,22414.97,22452.97,33375640
20171128,00:00:00,22407.97,22640.97,22390.97,22622.97,44438750
20171129,00:00:00,22595.97,22790.97,22507.97,22630.97,125946740
20171130,00:00:00,22570.97,22957.97,22535.97,22842.97,222833980
20171201,00:00:00,22747.97,22877.97,22367.97,22627.97,184343980
20171204,00:00:00,22782.97,22817.97,22512.97,22514.97,57728660
20171205,00:00:00,22527.97,22677.97,22465.97,22470.97,47132650
20171206,00:00:00,22490.97,22510.97,22051.47,22224.97,45607760
20171207,00:00:00,22434.50,22656.97,22406.97,22626.97,24899780
20171208,00:00:00,22676.97,22901.97,22676.97,22866.97,20725000
20171211,00:00:00,22816.97,22940.97,22781.97,22937.97,19805900
20171212,00:00:00,22950.97,22965.97,22810.97,22885.97,19189250
20171213,00:00:00,22845.97,22850.97,22668.97,22678.97,27222680
20171214,00:00:00,22733.97,22758.97,22538.97,22568.97,18535140
20171215,00:00:00,22528.97,22749.97,22473.97,22694.97,19164440
20171218,00:00:00,22799.97,23001.97,22749.97,22986.97,17038550
20171219,00:00:00,22901.97,22921.97,22786.97,22798.97,13188180
20171220,00:00:00,22896.97,22933.97,22803.97,22868.97,13602690
20171221,00:00:00,22763.97,22943.97,22758.97,22838.97,11593650
20171222,00:00:00,22868.97,22910.97,22843.97,22903.97,8344230
20171226,00:00:00,22908.97,22940.97,22873.97,22910.97,4435210
20171227,00:00:00,22894.47,22960.97,22867.47,22915.97,4469890
20171228,00:00:00,22930.97,22944.97,22719.97,22784.97,1635340
20171229,00:00:00,22818.47,22879.97,22724.97,22736.97,2808360
20180102,00:00:00,22879.97,22879.97,22619.97,22816.97,21861290
20180103,00:00:00,22841.97,23214.97,22811.97,23201.97,62642030
20180104,00:00:00,23214.97,23673.47,23204.97,23652.97,24178980
20180105,00:00:00,23573.47,23832.47,23513.47,23802.47,46459950
20180108,00:00:00,23872.47,23966.47,23814.97,23939.97,9459500
20180109,00:00:00,23916.47,23931.47,23766.47,23846.47,6537550
20180110,00:00:00,23786.47,23836.97,23551.97,23606.97,12231200
20180111,00:00:00,23721.97,23789.97,23614.97,23789.97,11737600
20180112,00:00:00,23659.97,23837.75,23576.47,23817.97,17542830
20180115,00:00:00,23747.97,23765.97,23671.47,23696.47,22574210
20180116,00:00:00,23745.50,24003.97,23646.47,23691.47,36641280
20180117,00:00:00,23776.47,24140.97,23756.47,24070.97,24145770
20180118,00:00:00,24062.47,24085.97,23692.47,23866.97,20236250
20180119,00:00:00,23811.75,23909.97,23721.47,23881.73,6987820
20180122,00:00:00,23724.97,23955.97,23714.47,23950.97,8858360
20180123,00:00:00,23940.97,24193.97,23940.47,24033.97,9225090
20180124,00:00:00,24050.97,24063.50,23600.47,23741.97,10057960
20180125,00:00:00,23786.97,23816.97,23462.75,23619.73,12685730
20180126,00:00:00,23709.00,23762.97,23544.47,23747.97,8208520
20180129,00:00:00,23762.50,23772.97,23483.47,23544.97,7292350
20180130,00:00:00,23519.97,23524.97,23097.47,23193.47,9722100
20180131,00:00:00,23271.97,23378.00,23083.47,23247.47,5780250
20180201,00:00:00,23308.97,23497.00,23237.97,23329.97,4743470
20180202,00:00:00,23262.97,23355.97,22965.97,22975.97,6780090
20180205,00:00:00,22765.97,22783.97,21550.47,21552.47,27763040
20180206,00:00:00,21657.47,22238.47,21060.47,22202.47,194269480
20180207,00:00:00,22257.47,22327.47,21458.47,21897.47,129286230
20180208,00:00:00,21837.47,21997.47,21087.47,21087.47,133038310
20180209,00:00:00,21297.47,21567.47,20542.47,21224.47,142813420
20180212,00:00:00,21349.47,21713.47,21303.47,21652.47,70962190
20180213,00:00:00,21502.47,21679.97,20912.47,21195.47,86828420
20180214,00:00:00,21179.47,21526.97,20928.47,21521.97,90491570
20180215,00:00:00,21409.47,21614.47,21317.47,21467.47,73812360
20180216,00:00:00,21768.47,21921.47,21637.47,21886.47,59857170
20180219,00:00:00,21944.47,22153.47,21913.47,21962.47,28316870
20180220,00:00:00,21968.47,22028.47,21803.47,21857.47,59318420
