Date,Time,Open,High,Low,Close,Volume,DayOfWeek,DayName,WeekendGap,WeekendGapPct
2024-06-17,00:00:00,17996.27,18161.69,17968.76,18141.5,7561360,0,Monday,-4.01,-0.02228
2024-06-18,00:00:00,18167.15,18211.76,18070.15,18153.8,9250540,1,Tuesday,,
2024-06-19,00:00:00,18159.78,18172.76,18051.68,18079.18,5194000,2,Wednesday,,
2024-06-20,00:00:00,18064.5,18260.8,18060.26,18228.6,9371200,3,Thursday,,
2024-06-21,00:00:00,18245.76,18254.69,18086.78,18181.4,6946260,4,Friday,,
2024-06-24,00:00:00,18198.0,18355.79,18122.56,18208.9,6376530,0,Monday,16.6,0.0913
2024-06-25,00:00:00,18215.96,18252.56,18074.4,18185.3,6508090,1,Tuesday,,
2024-06-26,00:00:00,18191.57,18365.9,18044.27,18134.1,6904230,2,Wednesday,,
2024-06-27,00:00:00,18144.59,18264.88,18085.69,18238.97,4538940,3,Thursday,,
2024-06-28,00:00:00,18233.47,18355.28,18188.65,18246.3,3184510,4,Friday,,
2024-07-01,00:00:00,18307.78,18462.79,18250.08,18321.77,3242690,0,Monday,61.48,0.33695
2024-07-02,00:00:00,18329.29,18329.29,18027.77,18171.4,3118340,1,Tuesday,,
2024-07-03,00:00:00,18165.1,18403.17,18159.87,18399.79,2388250,2,Wednesday,,
2024-07-04,00:00:00,18410.27,18465.79,18382.57,18451.9,1427620,3,Thursday,,
2024-07-05,00:00:00,18452.39,18665.18,18417.2,18505.75,2825500,4,Friday,,
2024-07-08,00:00:00,18465.39,18632.77,18410.28,18460.07,2768070,0,Monday,-40.36,-0.21809
2024-07-09,00:00:00,18466.17,18502.4,18211.8,18245.69,3066220,1,Tuesday,,
2024-07-10,00:00:00,18244.8,18459.69,18222.15,18444.1,2238380,2,Wednesday,,
2024-07-11,00:00:00,18451.2,18579.4,18412.4,18521.17,3328370,3,Thursday,,
2024-07-12,00:00:00,18512.89,18782.4,18500.28,18709.4,3076810,4,Friday,,
2024-07-15,00:00:00,18716.77,18747.56,18539.58,18567.2,3282170,0,Monday,7.37,0.03939
2024-07-16,00:00:00,18584.0,18596.1,18449.15,18573.19,3019130,1,Tuesday,,
2024-07-17,00:00:00,18577.18,18582.89,18343.9,18434.1,4035470,2,Wednesday,,
2024-07-18,00:00:00,18468.18,18535.79,18288.15,18321.2,4771780,3,Thursday,,
2024-07-19,00:00:00,18341.46,18350.56,18147.45,18152.19,8137780,4,Friday,,
2024-07-22,00:00:00,18185.88,18478.0,18166.57,18468.79,3824730,0,Monday,33.69,0.1856
2024-07-23,00:00:00,18488.79,18649.79,18443.68,18524.79,3926990,1,Tuesday,,
2024-07-24,00:00:00,18492.47,18520.7,18320.17,18360.6,4551630,2,Wednesday,,
2024-07-25,00:00:00,18371.68,18392.59,18094.79,18266.68,6115790,3,Thursday,,
2024-07-26,00:00:00,18298.3,18476.7,18215.26,18463.27,5313300,4,Friday,,
2024-07-29,00:00:00,18486.07,18546.26,18307.7,18348.65,4115510,0,Monday,22.8,0.12349
2024-07-30,00:00:00,18373.17,18470.08,18263.99,18389.85,4780920,1,Tuesday,,
2024-07-31,00:00:00,18442.07,18576.48,18406.39,18498.06,5380840,2,Wednesday,,
2024-08-01,00:00:00,18530.87,18556.8,17966.27,18020.89,6411570,3,Thursday,,
2024-08-02,00:00:00,18039.88,18052.09,17619.76,17716.28,7837320,4,Friday,,
2024-08-05,00:00:00,17555.65,17649.07,17021.3,17344.77,11300540,0,Monday,-160.63,-0.90668
2024-08-06,00:00:00,17450.7,17568.19,17228.97,17353.7,8803570,1,Tuesday,,
2024-08-07,00:00:00,17311.76,17670.98,17272.06,17426.6,7148280,2,Wednesday,,
2024-08-08,00:00:00,17372.96,17749.2,17268.06,17712.76,6486840,3,Thursday,,
2024-08-09,00:00:00,17727.6,17787.8,17614.77,17773.77,5335840,4,Friday,,
2024-08-12,00:00:00,17765.7,17829.3,17672.78,17698.48,4417840,0,Monday,-8.07,-0.0454
2024-08-13,00:00:00,17709.08,17865.2,17666.77,17855.18,4025110,1,Tuesday,,
2024-08-14,00:00:00,17859.1,17925.18,17824.77,17924.27,4226990,2,Wednesday,,
2024-08-15,00:00:00,17905.2,18210.3,17885.5,18185.57,3489180,3,Thursday,,
2024-08-16,00:00:00,18200.65,18354.19,18193.06,18319.78,3729700,4,Friday,,
2024-08-19,00:00:00,18348.68,18454.78,18279.29,18417.0,2779960,0,Monday,28.9,0.15775
2024-08-20,00:00:00,18439.4,18496.4,18315.3,18358.9,3031310,1,Tuesday,,
2024-08-21,00:00:00,18346.98,18477.77,18338.78,18464.65,3249090,2,Wednesday,,
2024-08-22,00:00:00,18467.3,18552.27,18424.6,18449.5,3350050,3,Thursday,,
2024-08-23,00:00:00,18459.2,18672.3,18450.57,18624.28,4395140,4,Friday,,
2024-08-26,00:00:00,18626.5,18643.19,18547.78,18610.07,2963330,0,Monday,2.22,0.01192
2024-08-27,00:00:00,18625.0,18729.27,18596.67,18690.98,3558300,1,Tuesday,,
2024-08-28,00:00:00,18691.1,18858.27,18651.77,18774.6,4019270,2,Wednesday,,
2024-08-29,00:00:00,18734.35,18971.67,18669.6,18855.6,4888880,3,Thursday,,
2024-08-30,00:00:00,18851.76,18969.9,18830.98,18942.3,3761880,4,Friday,,
2024-09-02,00:00:00,18945.98,18947.3,18769.26,18943.68,1937750,0,Monday,3.68,0.01943
2024-09-03,00:00:00,18933.77,18992.76,18620.89,18656.89,4782150,1,Tuesday,,
2024-09-04,00:00:00,18634.15,18654.29,18471.0,18540.67,5257520,2,Wednesday,,
2024-09-05,00:00:00,18567.96,18680.79,18503.27,18606.59,4988940,3,Thursday,,
2024-09-06,00:00:00,18595.87,18609.28,18254.69,18261.29,5701350,4,Friday,,
2024-09-09,00:00:00,18239.89,18496.7,18218.27,18492.3,4657630,0,Monday,-21.4,-0.11719
2024-09-10,00:00:00,18505.57,18506.48,18185.67,18326.46,4862560,1,Tuesday,,
2024-09-11,00:00:00,18313.46,18492.96,18206.27,18472.96,5879000,2,Wednesday,,
2024-09-12,00:00:00,18471.06,18597.29,18378.76,18548.87,5320210,3,Thursday,,
2024-09-13,00:00:00,18565.38,18725.26,18530.65,18683.8,4241970,4,Friday,,
2024-09-16,00:00:00,18694.08,18725.7,18596.27,18701.5,5654080,0,Monday,10.28,0.05502
2024-09-17,00:00:00,18701.17,18806.9,18616.15,18695.27,4452580,1,Tuesday,,
2024-09-18,00:00:00,18691.67,18916.18,18687.38,18770.35,4979220,2,Wednesday,,
2024-09-19,00:00:00,18774.88,19047.79,18765.06,18949.17,3928010,3,Thursday,,
2024-09-20,00:00:00,18970.6,18972.3,18703.19,18733.76,4713060,4,Friday,,
2024-09-23,00:00:00,18715.08,18887.4,18679.77,18874.67,3872000,0,Monday,-18.68,-0.09971
2024-09-24,00:00:00,18872.57,19029.88,18843.15,18986.08,4039070,1,Tuesday,,
2024-09-25,00:00:00,18991.28,19000.2,18841.46,18924.1,3636150,2,Wednesday,,
2024-09-26,00:00:00,18910.8,19293.3,18909.1,19274.4,4162580,3,Thursday,,
2024-09-27,00:00:00,19285.76,19494.3,19229.56,19395.76,4397540,4,Friday,,
2024-09-30,00:00:00,19363.38,19478.7,19305.19,19364.38,4315270,0,Monday,-32.38,-0.16694
2024-10-01,00:00:00,19357.0,19447.78,19130.8,19216.3,5719730,1,Tuesday,,
2024-10-02,00:00:00,19174.5,19271.2,19056.78,19159.15,4746740,2,Wednesday,,
2024-10-03,00:00:00,19172.4,19181.1,18960.26,18992.97,4915260,3,Thursday,,
2024-10-04,00:00:00,18967.5,19201.15,18947.9,19196.77,4648500,4,Friday,,
2024-10-07,00:00:00,19217.88,19230.1,18980.68,19023.28,4417270,0,Monday,21.11,0.10997
2024-10-08,00:00:00,19032.2,19116.65,18906.1,19100.4,3948100,1,Tuesday,,
2024-10-09,00:00:00,19092.3,19283.69,19001.79,19251.18,3521000,2,Wednesday,,
2024-10-10,00:00:00,19258.2,19306.07,19142.26,19215.96,4019800,3,Thursday,,
2024-10-11,00:00:00,19224.77,19399.19,19175.26,19385.27,3330800,4,Friday,,
2024-10-14,00:00:00,19356.96,19547.7,19337.48,19528.3,2268280,0,Monday,-28.31,-0.14604
2024-10-15,00:00:00,19544.79,19637.9,19449.96,19456.15,3228770,1,Tuesday,,
2024-10-16,00:00:00,19447.28,19513.27,19401.06,19476.6,2526440,2,Wednesday,,
2024-10-17,00:00:00,19473.56,19679.77,19435.57,19568.28,2801610,3,Thursday,,
2024-10-18,00:00:00,19564.8,19669.68,19477.7,19641.69,2362530,4,Friday,,
2024-10-21,00:00:00,19660.89,19681.2,19448.7,19514.56,3146700,0,Monday,19.2,0.09775
2024-10-22,00:00:00,19530.58,19589.6,19368.6,19449.19,3519490,1,Tuesday,,
2024-10-23,00:00:00,19417.6,19475.4,19298.98,19345.08,3160690,2,Wednesday,,
2024-10-24,00:00:00,19356.89,19558.09,19327.08,19452.5,2934500,3,Thursday,,
2024-10-25,00:00:00,19436.07,19517.2,19351.0,19411.19,3770210,4,Friday,,
2024-10-28,00:00:00,19503.6,19581.2,19395.9,19525.15,4513020,0,Monday,92.41,0.47607
2024-10-29,00:00:00,19525.8,19643.8,19459.47,19470.59,4266010,1,Tuesday,,
2024-10-30,00:00:00,19500.26,19502.2,19197.77,19232.3,5055440,2,Wednesday,,
2024-10-31,00:00:00,19216.08,19225.7,19003.26,19077.77,5442560,3,Thursday,,
2024-11-01,00:00:00,19110.68,19297.28,19041.06,19225.77,4937450,4,Friday,,
2024-11-04,00:00:00,19186.4,19293.3,19094.3,19136.9,3815440,0,Monday,-39.37,-0.20478
2024-11-05,00:00:00,19152.7,19312.48,19102.77,19306.28,3675900,1,Tuesday,,
2024-11-06,00:00:00,19307.48,19566.3,19002.17,19104.57,5796450,2,Wednesday,,
2024-11-07,00:00:00,19134.1,19449.7,19028.58,19441.17,4241000,3,Thursday,,
2024-11-08,00:00:00,19438.08,19448.4,19142.27,19240.77,3881020,4,Friday,,
2024-11-11,00:00:00,19248.47,19545.8,19246.06,19408.57,3731890,0,Monday,7.7,0.04002
2024-11-12,00:00:00,19405.47,19416.58,18959.65,19078.5,4351320,1,Tuesday,,
2024-11-13,00:00:00,19068.88,19124.9,18834.77,18998.3,4750500,2,Wednesday,,
2024-11-14,00:00:00,18995.27,19307.4,18930.56,19185.49,4558730,3,Thursday,,
2024-11-15,00:00:00,19209.59,19289.29,19119.78,19233.77,5106630,4,Friday,,
2024-11-18,00:00:00,19228.07,19293.56,19087.9,19128.08,4205340,0,Monday,-5.7,-0.02964
2024-11-19,00:00:00,19133.87,19248.57,18809.26,19065.38,5420440,1,Tuesday,,
2024-11-20,00:00:00,19050.56,19203.4,18958.3,19092.39,4475400,2,Wednesday,,
2024-11-21,00:00:00,19086.97,19197.17,18898.28,19167.48,5691080,3,Thursday,,
2024-11-22,00:00:00,19154.8,19369.4,19029.8,19348.89,5344640,4,Friday,,
2024-11-25,00:00:00,19420.28,19468.88,19325.85,19391.1,5033390,0,Monday,71.39,0.36896
2024-11-26,00:00:00,19385.85,19409.37,19219.67,19326.37,4500850,1,Tuesday,,
2024-11-27,00:00:00,19325.4,19339.29,19141.9,19272.7,4907110,2,Wednesday,,
2024-11-28,00:00:00,19276.3,19438.4,19275.6,19432.39,2910690,3,Thursday,,
2024-11-29,00:00:00,19436.4,19680.2,19348.67,19641.17,3462140,4,Friday,,
2024-12-02,00:00:00,19667.68,19949.1,19560.0,19932.29,4350190,0,Monday,26.51,0.13497
2024-12-03,00:00:00,19914.09,20039.3,19890.09,20027.68,3679830,1,Tuesday,,
2024-12-04,00:00:00,20027.98,20261.79,19998.97,20217.68,3438980,2,Wednesday,,
2024-12-05,00:00:00,20214.37,20375.26,20192.65,20322.17,3428870,3,Thursday,,
2024-12-06,00:00:00,20328.6,20425.28,20299.56,20373.9,3207560,4,Friday,,
2024-12-09,00:00:00,20376.37,20473.26,20299.56,20303.8,3508540,0,Monday,2.47,0.01212
2024-12-10,00:00:00,20316.9,20395.67,20257.46,20317.06,3407020,1,Tuesday,,
2024-12-11,00:00:00,20323.65,20425.56,20277.96,20405.28,3071850,2,Wednesday,,
2024-12-12,00:00:00,20404.26,20448.17,20360.09,20396.35,3197900,3,Thursday,,
2024-12-13,00:00:00,20429.2,20526.3,20363.19,20411.19,3382780,4,Friday,,
2024-12-16,00:00:00,20418.59,20473.46,20298.2,20307.26,2901490,0,Monday,7.4,0.03625
2024-12-17,00:00:00,20310.6,20356.8,20220.09,20233.9,3264230,1,Tuesday,,
2024-12-18,00:00:00,20242.2,20330.2,19915.47,20003.18,4789870,2,Wednesday,,
2024-12-19,00:00:00,20063.57,20104.76,19928.97,19930.7,4747960,3,Thursday,,
2024-12-20,00:00:00,19966.97,19969.59,19644.77,19871.27,6128730,4,Friday,,
2024-12-23,00:00:00,19949.4,19951.49,19798.3,19890.0,4426860,0,Monday,78.13,0.39318
2024-12-24,00:00:00,19894.96,20031.49,19868.17,20021.47,215750,1,Tuesday,,
2024-12-26,00:00:00,19998.77,20028.7,19897.26,19979.49,313490,3,Thursday,,
2024-12-27,00:00:00,19976.78,19999.67,19797.15,19953.0,4434710,4,Friday,,
2024-12-30,00:00:00,19951.19,19999.29,19759.46,19817.27,4655660,0,Monday,-1.81,-0.00907
2024-12-31,00:00:00,19814.3,19918.78,19774.98,19806.79,495860,1,Tuesday,,
2025-01-02,00:00:00,19849.35,20038.97,19773.5,19963.08,5676340,3,Thursday,,
2025-01-03,00:00:00,19955.4,20034.1,19864.56,19906.59,3653830,4,Friday,,
2025-01-06,00:00:00,19903.98,20247.2,19881.89,20143.3,3798090,0,Monday,-2.61,-0.01311
2025-01-07,00:00:00,20144.79,20391.8,20106.56,20303.37,3732460,1,Tuesday,,
2025-01-08,00:00:00,20294.67,20482.3,20238.9,20337.85,4708470,2,Wednesday,,
2025-01-09,00:00:00,20330.8,20360.3,20247.3,20330.4,1943060,3,Thursday,,
2025-01-10,00:00:00,20340.9,20402.8,20186.56,20245.57,4686230,4,Friday,,
2025-01-13,00:00:00,20223.18,20257.39,20022.79,20207.1,3838370,0,Monday,-22.39,-0.11059
2025-01-14,00:00:00,20238.2,20360.58,20197.37,20284.9,3558200,1,Tuesday,,
2025-01-15,00:00:00,20284.07,20629.7,20262.27,20609.3,3525290,2,Wednesday,,
2025-01-16,00:00:00,20624.9,20704.56,20574.85,20603.17,3300350,3,Thursday,,
2025-01-17,00:00:00,20628.8,20926.9,20620.85,20891.0,2869080,4,Friday,,
2025-01-20,00:00:00,20892.4,21054.27,20854.79,21017.15,1957440,0,Monday,1.4,0.0067
2025-01-21,00:00:00,21001.97,21145.56,20863.09,21127.2,3226610,1,Tuesday,,
2025-01-22,00:00:00,21145.0,21334.28,21121.69,21236.58,3087210,2,Wednesday,,
2025-01-23,00:00:00,21245.68,21497.65,21222.0,21476.5,2458380,3,Thursday,,
2025-01-24,00:00:00,21474.2,21529.09,21348.4,21366.27,2572080,4,Friday,,
2025-01-27,00:00:00,21278.88,21413.69,21078.77,21396.4,6441300,0,Monday,-87.39,-0.40901
2025-01-28,00:00:00,21412.65,21513.07,21296.26,21478.7,4133090,1,Tuesday,,
2025-01-29,00:00:00,21460.98,21674.17,21455.9,21624.35,3825980,2,Wednesday,,
2025-01-30,00:00:00,21638.6,21793.68,21618.89,21716.5,3189930,3,Thursday,,
2025-01-31,00:00:00,21755.89,21801.67,21616.06,21629.2,3351070,4,Friday,,
2025-02-03,00:00:00,21231.31,21468.15,21102.47,21399.69,6870490,0,Monday,-397.89,-1.8396
2025-02-04,00:00:00,21542.68,21547.3,21294.49,21447.48,4478080,1,Tuesday,,
2025-02-05,00:00:00,21421.76,21648.8,21384.68,21635.59,3989160,2,Wednesday,,
2025-02-06,00:00:00,21637.7,21923.8,21630.69,21875.38,4192150,3,Thursday,,
2025-02-07,00:00:00,21871.67,21947.29,21723.65,21736.3,5090160,4,Friday,,
2025-02-10,00:00:00,21701.69,21946.8,21696.26,21928.28,3353160,0,Monday,-34.61,-0.15923
2025-02-11,00:00:00,21925.37,22113.7,21881.77,22094.7,3722180,1,Tuesday,,
2025-02-12,00:00:00,22094.18,22314.48,22023.07,22299.0,4512230,2,Wednesday,,
2025-02-13,00:00:00,22318.98,22623.09,22303.08,22488.7,5410990,3,Thursday,,
2025-02-14,00:00:00,22494.8,22612.26,22465.26,22501.29,3243240,4,Friday,,
2025-02-17,00:00:00,22513.39,22879.5,22493.79,22860.1,2547130,0,Monday,12.1,0.05377
2025-02-18,00:00:00,22860.19,22881.7,22713.2,22867.9,3932970,1,Tuesday,,
2025-02-19,00:00:00,22864.28,22936.6,22369.19,22401.28,3978090,2,Wednesday,,
2025-02-20,00:00:00,22416.0,22578.26,22273.79,22294.77,4320100,3,Thursday,,
2025-02-21,00:00:00,22301.56,22395.9,22116.17,22176.9,4755220,4,Friday,,
2025-02-24,00:00:00,22254.37,22586.06,22230.3,22322.15,6210300,0,Monday,77.47,0.34933
2025-02-25,00:00:00,22314.98,22589.08,22255.78,22536.19,6796180,1,Tuesday,,
2025-02-26,00:00:00,22565.96,22835.38,22504.46,22636.7,5548420,2,Wednesday,,
2025-02-27,00:00:00,22659.56,22701.38,22371.8,22399.35,7353580,3,Thursday,,
2025-02-28,00:00:00,22421.78,22574.79,22217.67,22545.0,7521090,4,Friday,,
2025-03-03,00:00:00,22605.79,23310.3,22525.5,23048.4,9339230,0,Monday,60.79,0.26964
2025-03-04,00:00:00,23059.2,23090.7,22313.35,22735.47,12717700,1,Tuesday,,
2025-03-05,00:00:00,22793.99,23228.27,22671.65,23169.07,9860840,2,Wednesday,,
2025-03-06,00:00:00,23177.1,23478.26,23058.39,23232.28,10918940,3,Thursday,,
2025-03-07,00:00:00,23258.59,23289.1,22855.76,23209.4,10981670,4,Friday,,
2025-03-10,00:00:00,23021.29,23211.67,22448.56,22583.3,9488050,0,Monday,-188.11,-0.81049
2025-03-11,00:00:00,22529.35,22837.18,22239.07,22422.69,8458700,1,Tuesday,,
2025-03-12,00:00:00,22476.08,22814.15,22432.99,22642.65,6716260,2,Wednesday,,
2025-03-13,00:00:00,22688.77,22759.78,22413.9,22513.77,5786840,3,Thursday,,
2025-03-14,00:00:00,22558.4,23084.29,22458.3,23079.79,6076910,4,Friday,,
2025-03-17,00:00:00,22998.38,23258.3,22927.77,23236.28,5248330,0,Monday,-81.41,-0.35273
2025-03-18,00:00:00,23256.58,23476.48,23188.1,23348.47,5916260,1,Tuesday,,
2025-03-19,00:00:00,23360.3,23430.77,23134.37,23312.89,5537150,2,Wednesday,,
2025-03-20,00:00:00,23354.9,23369.8,22811.76,22960.17,6225500,3,Thursday,,
2025-03-21,00:00:00,22962.0,23014.6,22716.19,22888.69,7027880,4,Friday,,
2025-03-24,00:00:00,22952.9,23135.65,22805.09,22881.65,7253180,0,Monday,64.21,0.28053
2025-03-25,00:00:00,22875.48,23184.8,22790.99,23144.17,6434720,1,Tuesday,,
2025-03-26,00:00:00,23139.48,23225.2,22657.98,22706.58,7468910,2,Wednesday,,
2025-03-27,00:00:00,22653.98,22742.0,22464.59,22658.47,8328680,3,Thursday,,
2025-03-28,00:00:00,22659.68,22679.26,22373.46,22456.96,8845290,4,Friday,,
2025-03-29,00:00:00,22456.48,22456.48,22455.46,22455.46,240,5,Saturday,,
2025-03-31,00:00:00,22392.47,22430.4,21969.46,22266.06,9131150,0,Monday,-62.99,-0.28051
2025-04-01,00:00:00,22257.0,22578.0,22213.46,22501.38,9019870,1,Tuesday,,
2025-04-02,00:00:00,22508.88,22566.17,22139.77,22558.97,8681820,2,Wednesday,,
2025-04-03,00:00:00,21746.24,22150.76,21561.37,21641.5,10772320,3,Thursday,,
2025-04-04,00:00:00,21634.89,21702.65,20320.19,20331.67,12189310,4,Friday,,
2025-04-07,00:00:00,19584.37,20836.07,18809.68,19990.89,5976500,0,Monday,-747.3,-3.67555
2025-04-08,00:00:00,19970.97,20471.3,19392.48,19631.4,8302860,1,Tuesday,,
2025-04-09,00:00:00,19561.46,21523.76,19302.67,21395.49,8129610,2,Wednesday,,
2025-04-10,00:00:00,21421.98,21535.76,20144.57,20731.76,7950560,3,Thursday,,
2025-04-11,00:00:00,20705.58,20901.58,20101.2,20693.69,7065410,4,Friday,,
2025-04-14,00:00:00,20845.5,21048.78,20694.79,20942.0,5737390,0,Monday,151.81,0.73361
2025-04-15,00:00:00,20934.9,21320.28,20858.27,21263.99,6624600,1,Tuesday,,
2025-04-16,00:00:00,21142.5,21317.3,20951.85,21133.2,6648510,2,Wednesday,,
2025-04-17,00:00:00,21126.57,21437.87,21077.9,21221.07,6777590,3,Thursday,,
2025-04-21,00:00:00,21136.5,21172.7,20670.58,20851.35,714230,0,Monday,-84.57,-0.39852
2025-04-22,00:00:00,20843.46,21481.2,20828.68,21446.96,7839800,1,Tuesday,,
2025-04-23,00:00:00,21731.78,22050.65,21641.3,21923.5,8375850,2,Wednesday,,
2025-04-24,00:00:00,21898.58,22185.7,21725.17,22145.89,8260490,3,Thursday,,
2025-04-25,00:00:00,22160.18,22357.28,22072.7,22351.38,8010320,4,Friday,,
2025-04-28,00:00:00,22310.48,22444.87,22230.65,22312.9,7159830,0,Monday,-40.9,-0.18299
2025-04-29,00:00:00,22303.79,22531.76,22287.57,22514.18,7100300,1,Tuesday,,
2025-04-30,00:00:00,22497.99,22667.67,22229.69,22654.5,8908890,2,Wednesday,,
2025-05-01,00:00:00,22712.3,22826.1,22620.98,22644.38,746250,3,Thursday,,
2025-05-02,00:00:00,22643.4,23160.09,22634.06,23112.8,7478480,4,Friday,,
2025-05-05,00:00:00,23079.85,23406.7,23000.29,23324.65,5092490,0,Monday,-32.95,-0.14256
2025-05-06,00:00:00,23327.96,23427.9,22851.9,23181.79,7150150,1,Tuesday,,
2025-05-07,00:00:00,23310.0,23388.35,23031.17,23179.5,7386440,2,Wednesday,,
2025-05-08,00:00:00,23148.07,23472.67,23146.98,23381.76,7225290,3,Thursday,,
2025-05-09,00:00:00,23382.76,23546.78,23318.58,23507.78,5666950,4,Friday,,
2025-05-12,00:00:00,23722.09,23923.79,23352.79,23641.85,7982100,0,Monday,214.31,0.91166
2025-05-13,00:00:00,23650.89,23654.27,23486.06,23578.88,5484030,1,Tuesday,,
2025-05-14,00:00:00,23588.78,23694.8,23437.8,23491.56,5751630,2,Wednesday,,
2025-05-15,00:00:00,23461.4,23729.6,23330.76,23719.6,5433540,3,Thursday,,
2025-05-16,00:00:00,23715.89,23887.8,23663.26,23808.79,4648860,4,Friday,,
2025-05-19,00:00:00,23704.17,24035.79,23666.3,24014.7,4938040,0,Monday,-104.62,-0.43942
2025-05-20,00:00:00,24032.97,24081.8,23897.9,24016.99,4808080,1,Tuesday,,
2025-05-21,00:00:00,24019.8,24160.29,23868.76,23905.48,6615080,2,Wednesday,,
2025-05-22,00:00:00,23922.06,24086.3,23838.27,24028.3,6393790,3,Thursday,,
2025-05-23,00:00:00,24048.87,24143.9,23267.27,23605.3,8563200,4,Friday,,
2025-05-26,00:00:00,23639.98,24042.4,23637.9,24004.27,3208810,0,Monday,34.68,0.14692
2025-05-27,00:00:00,23982.18,24301.8,23946.17,24289.98,4685120,1,Tuesday,,
2025-05-28,00:00:00,24291.8,24327.4,24022.69,24069.76,5185780,2,Wednesday,,
2025-05-29,00:00:00,24118.15,24391.06,23839.7,23934.07,6870550,3,Thursday,,
2025-05-30,00:00:00,23920.5,24184.77,23882.7,24024.78,7862280,4,Friday,,
2025-06-02,00:00:00,24003.6,24086.9,23734.9,24083.47,7912450,0,Monday,-21.18,-0.08816
2025-06-03,00:00:00,24070.8,24142.18,23815.76,24123.58,6101880,1,Tuesday,,
2025-06-04,00:00:00,24135.18,24345.79,24123.56,24259.8,6369670,2,Wednesday,,
2025-06-05,00:00:00,24252.2,24489.79,24179.17,24239.1,7306650,3,Thursday,,
2025-06-06,00:00:00,24208.39,24352.79,24206.37,24302.79,5670860,4,Friday,,
2025-06-09,00:00:00,24318.4,24330.47,24094.78,24133.19,4305490,0,Monday,15.61,0.06423
2025-06-10,00:00:00,24158.85,24254.59,23951.15,23982.17,5850390,1,Tuesday,,
2025-06-11,00:00:00,23990.99,24152.29,23829.19,23861.06,6660560,2,Wednesday,,
2025-06-12,00:00:00,23847.1,23887.3,23613.4,23765.85,5237660,3,Thursday,,
2025-06-13,00:00:00,23733.29,23734.28,23284.56,23431.8,7342160,4,Friday,,
2025-06-16,00:00:00,23373.7,23715.65,23349.0,23582.76,5618530,0,Monday,-58.1,-0.24795
2025-06-17,00:00:00,23578.57,23578.7,23293.68,23316.6,7165490,1,Tuesday,,
2025-06-18,00:00:00,23281.0,23506.27,23246.85,23315.88,6775870,2,Wednesday,,
2025-06-19,00:00:00,23309.28,23314.8,23017.65,23043.28,4220540,3,Thursday,,
2025-06-20,00:00:00,23095.7,23487.9,23080.69,23282.28,6534920,4,Friday,,
2025-06-23,00:00:00,23197.3,23434.9,23075.8,23419.7,6908820,0,Monday,-84.98,-0.365
2025-06-24,00:00:00,23457.29,23815.28,23446.2,23707.7,5465830,1,Tuesday,,
2025-06-25,00:00:00,23690.9,23754.67,23460.17,23493.26,4922990,2,Wednesday,,
2025-06-26,00:00:00,23501.07,23731.69,23482.29,23711.58,4419170,3,Thursday,,
2025-06-27,00:00:00,23735.19,24102.19,23727.46,24075.26,5200420,4,Friday,,
2025-06-30,00:00:00,24112.69,24173.18,23849.29,23920.27,4561630,0,Monday,37.43,0.15547
2025-07-01,00:00:00,23921.76,23991.7,23631.3,23689.88,5133850,1,Tuesday,,
2025-07-02,00:00:00,23708.69,23855.09,23610.8,23793.17,5187010,2,Wednesday,,
2025-07-03,00:00:00,23812.68,23950.69,23756.77,23931.67,3884940,3,Thursday,,
2025-07-04,00:00:00,23902.87,23924.18,23700.78,23774.7,3642040,4,Friday,,
2025-07-07,00:00:00,23855.4,24128.69,23793.57,23970.2,4358710,0,Monday,80.7,0.33944
2025-07-08,00:00:00,23956.09,24277.15,23931.2,24239.68,5836130,1,Tuesday,,
2025-07-09,00:00:00,24248.98,24634.8,24196.59,24629.85,5585430,2,Wednesday,,
2025-07-10,00:00:00,24623.67,24647.79,24427.68,24438.57,3854550,3,Thursday,,
2025-07-11,00:00:00,24450.87,24476.9,24163.9,24220.27,4413470,4,Friday,,
2025-07-14,00:00:00,24105.26,24237.8,23966.18,24212.3,3436990,0,Monday,-115.01,-0.47485
2025-07-15,00:00:00,24206.0,24293.58,24020.57,24023.47,4034690,1,Tuesday,,
2025-07-16,00:00:00,24017.2,24209.8,23924.68,24184.58,4324910,2,Wednesday,,
2025-07-17,00:00:00,24175.15,24422.3,24156.29,24399.38,3376790,3,Thursday,,
2025-07-18,00:00:00,24392.5,24499.4,24169.15,24197.8,3589990,4,Friday,,
2025-07-21,00:00:00,24190.65,24331.29,24178.06,24250.9,3203540,0,Monday,-7.15,-0.02955
2025-07-22,00:00:00,24251.99,24271.76,23915.3,24077.8,4342080,1,Tuesday,,
2025-07-23,00:00:00,24075.3,24550.37,24060.67,24531.4,5012140,2,Wednesday,,
2025-07-24,00:00:00,24514.29,24566.58,24232.19,24246.4,4499820,3,Thursday,,
2025-07-25,00:00:00,24270.3,24317.4,24061.49,24304.96,3864200,4,Friday,,
2025-07-28,00:00:00,24389.96,24561.88,23923.89,23976.26,3982530,0,Monday,85.0,0.34972
2025-07-29,00:00:00,23977.1,24311.98,23963.26,24217.18,3985770,1,Tuesday,,
2025-07-30,00:00:00,24224.56,24372.67,24132.99,24363.78,4418560,2,Wednesday,,
2025-07-31,00:00:00,24332.0,24432.96,23963.85,24000.99,5018440,3,Thursday,,
2025-08-01,00:00:00,24024.15,24029.0,23376.48,23440.99,7392030,4,Friday,,
