Date,Time,Open,High,Low,Close,Volume
20230920,00:00:00,1.06785,1.07368,1.06501,1.06601,278939580040
20230921,00:00:00,1.06598,1.06734,1.06167,1.06599,313207989910
20230922,00:00:00,1.06599,1.06716,1.06150,1.06419,271159489900
20230925,00:00:00,1.06513,1.06555,1.05753,1.05924,223885369840
20230926,00:00:00,1.05923,1.06090,1.05620,1.05717,237829180160
20230927,00:00:00,1.05714,1.05740,1.04880,1.05018,299630820440
20230928,00:00:00,1.05017,1.05788,1.04910,1.05647,347258350280
20230929,00:00:00,1.05645,1.06169,1.05579,1.05694,319374150090
20231002,00:00:00,1.05672,1.05919,1.04769,1.04769,292494220230
20231003,00:00:00,1.04769,1.04933,1.04483,1.04658,320045669900
20231004,00:00:00,1.04656,1.05321,1.04514,1.05033,334132669550
20231005,00:00:00,1.05033,1.05518,1.05000,1.05492,295724580180
20231006,00:00:00,1.05475,1.05999,1.04824,1.05828,385520030580
20231009,00:00:00,1.05529,1.05742,1.05194,1.05660,232506540020
20231010,00:00:00,1.05659,1.06198,1.05542,1.06048,380365449940
20231011,00:00:00,1.06047,1.06346,1.05806,1.06194,328524290070
20231012,00:00:00,1.06188,1.06397,1.05257,1.05277,289769529950
20231013,00:00:00,1.05273,1.05584,1.04954,1.05073,308956619760
20231016,00:00:00,1.05083,1.05627,1.05025,1.05597,224017020190
20231017,00:00:00,1.05597,1.05948,1.05328,1.05767,281132299890
20231018,00:00:00,1.05762,1.05941,1.05231,1.05362,284227959970
20231019,00:00:00,1.05360,1.06163,1.05282,1.05819,368895529900
20231020,00:00:00,1.05815,1.06035,1.05649,1.05927,270054920030
20231023,00:00:00,1.05950,1.06779,1.05714,1.06689,267423669980
20231024,00:00:00,1.06686,1.06942,1.05830,1.05895,273200230440
20231025,00:00:00,1.05893,1.06067,1.05653,1.05653,246435760240
20231026,00:00:00,1.05650,1.05691,1.05221,1.05618,285906109620
20231027,00:00:00,1.05618,1.05970,1.05354,1.05605,224356940040
20231029,00:00:00,1.05644,1.05749,1.05616,1.05657,960070000
20231030,00:00:00,1.05654,1.06250,1.05471,1.06151,230586090040
20231031,00:00:00,1.06150,1.06748,1.05574,1.05749,317945300160
20231101,00:00:00,1.05749,1.05806,1.05167,1.05682,372057659980
20231102,00:00:00,1.05683,1.06675,1.05681,1.06207,289190030140
20231103,00:00:00,1.06207,1.07467,1.06146,1.07295,281863899690
20231106,00:00:00,1.07232,1.07562,1.07161,1.07168,206664390080
20231107,00:00:00,1.07168,1.07221,1.06640,1.06992,243521370500
20231108,00:00:00,1.06993,1.07160,1.06593,1.07080,226873820190
20231109,00:00:00,1.07079,1.07254,1.06601,1.06671,278714489580
20231110,00:00:00,1.06671,1.06927,1.06560,1.06848,229592990280
20231113,00:00:00,1.06818,1.07061,1.06650,1.06975,186435629640
20231114,00:00:00,1.06975,1.08875,1.06928,1.08784,297411799410
20231115,00:00:00,1.08784,1.08858,1.08315,1.08461,275682370260
20231116,00:00:00,1.08461,1.08955,1.08300,1.08517,258753152440
20231117,00:00:00,1.08517,1.09148,1.08247,1.09138,264539419800
20231120,00:00:00,1.09095,1.09517,1.08974,1.09394,231766600010
20231121,00:00:00,1.09394,1.09651,1.09001,1.09101,267929749870
20231122,00:00:00,1.09100,1.09229,1.08522,1.08881,291505949640
20231123,00:00:00,1.08875,1.09303,1.08834,1.09037,157936769860
20231124,00:00:00,1.09037,1.09486,1.08949,1.09341,179730179980
20231127,00:00:00,1.09438,1.09592,1.09251,1.09531,247247280000
20231128,00:00:00,1.09528,1.10088,1.09344,1.09918,292988809790
20231129,00:00:00,1.09918,1.10171,1.09601,1.09686,319533620600
20231130,00:00:00,1.09681,1.09838,1.08794,1.08865,337012320260
20231201,00:00:00,1.08854,1.09127,1.08287,1.08788,347294659940
20231204,00:00:00,1.08771,1.08948,1.08040,1.08356,317343590300
20231205,00:00:00,1.08351,1.08474,1.07781,1.07954,334106350430
20231206,00:00:00,1.07950,1.08047,1.07586,1.07636,270475400080
20231207,00:00:00,1.07631,1.08175,1.07552,1.07933,347903230170
20231208,00:00:00,1.07931,1.08005,1.07236,1.07592,373164460390
20231211,00:00:00,1.07592,1.07789,1.07415,1.07640,234800449790
20231212,00:00:00,1.07640,1.08279,1.07586,1.07937,277701819760
20231213,00:00:00,1.07937,1.08965,1.07731,1.08728,335861440070
20231214,00:00:00,1.08728,1.10092,1.08707,1.09915,481233209540
20231215,00:00:00,1.09915,1.10036,1.08885,1.08922,369453309650
20231218,00:00:00,1.08973,1.09311,1.08920,1.09228,246699499690
20231219,00:00:00,1.09228,1.09873,1.09148,1.09805,284395590390
20231220,00:00:00,1.09808,1.09843,1.09298,1.09412,258474649900
20231221,00:00:00,1.09394,1.10125,1.09352,1.10109,349694050320
20231222,00:00:00,1.10109,1.10401,1.09938,1.10135,358103280210
20231225,00:00:00,1.10108,1.10202,1.09933,1.10097,3071910000
20231226,00:00:00,1.10009,1.10450,1.10009,1.10417,184338970140
20231227,00:00:00,1.10417,1.11226,1.10286,1.11044,205345859910
20231228,00:00:00,1.11047,1.11394,1.10552,1.10603,270263099640
20231229,00:00:00,1.10595,1.10842,1.10339,1.10374,302025150170
20240102,00:00:00,1.10427,1.10447,1.09383,1.09396,275504479880
20240103,00:00:00,1.09396,1.09654,1.08929,1.09206,325839790610
20240104,00:00:00,1.09206,1.09721,1.09160,1.09441,281583749410
20240105,00:00:00,1.09441,1.09984,1.08767,1.09392,364017809900
20240108,00:00:00,1.09386,1.09788,1.09226,1.09495,252835699780
20240109,00:00:00,1.09495,1.09663,1.09103,1.09307,272008319730
20240110,00:00:00,1.09307,1.09729,1.09228,1.09722,256562959950
20240111,00:00:00,1.09722,1.10000,1.09302,1.09717,423350820370
20240112,00:00:00,1.09715,1.09868,1.09359,1.09483,314253990110
20240115,00:00:00,1.09480,1.09675,1.09335,1.09494,188341899960
20240116,00:00:00,1.09494,1.09510,1.08620,1.08745,408474339870
20240117,00:00:00,1.08744,1.08844,1.08445,1.08818,337014470110
20240118,00:00:00,1.08816,1.09067,1.08466,1.08757,370673290100
20240119,00:00:00,1.08757,1.08983,1.08656,1.08960,264191067540
20240122,00:00:00,1.08906,1.09094,1.08800,1.08819,226375879890
20240123,00:00:00,1.08816,1.09162,1.08215,1.08530,282335640100
20240124,00:00:00,1.08529,1.09323,1.08446,1.08844,359888780200
20240125,00:00:00,1.08843,1.09018,1.08216,1.08460,364646120540
20240126,00:00:00,1.08449,1.08854,1.08128,1.08504,294033190010
20240129,00:00:00,1.08468,1.08500,1.07958,1.08323,225301810230
20240130,00:00:00,1.08307,1.08573,1.08119,1.08447,288135019520
20240131,00:00:00,1.08446,1.08874,1.07949,1.08180,447179779510
20240201,00:00:00,1.08180,1.08748,1.07799,1.08712,416652530230
20240202,00:00:00,1.08712,1.08974,1.07804,1.07849,351299309090
20240205,00:00:00,1.07854,1.07861,1.07231,1.07418,276607940030
20240206,00:00:00,1.07418,1.07623,1.07225,1.07540,275337000010
20240207,00:00:00,1.07539,1.07838,1.07492,1.07704,294281460290
20240208,00:00:00,1.07704,1.07889,1.07416,1.07769,258271429930
20240209,00:00:00,1.07767,1.07951,1.07621,1.07821,266707350350
20240212,00:00:00,1.07767,1.08055,1.07559,1.07706,203527810160
20240213,00:00:00,1.07702,1.07985,1.07005,1.07079,295153280510
20240214,00:00:00,1.07080,1.07344,1.06949,1.07250,256077890040
20240215,00:00:00,1.07250,1.07847,1.07246,1.07718,303252000370
20240216,00:00:00,1.07718,1.07874,1.07319,1.07749,265062919920
20240219,00:00:00,1.07718,1.07894,1.07621,1.07785,125898360150
20240220,00:00:00,1.07770,1.08387,1.07615,1.08072,277626530240
20240221,00:00:00,1.08071,1.08243,1.07899,1.08181,242877870130
20240222,00:00:00,1.08182,1.08882,1.08026,1.08222,238746789980
20240223,00:00:00,1.08221,1.08395,1.08117,1.08174,180521969750
20240226,00:00:00,1.08318,1.08597,1.08126,1.08504,154522009920
20240227,00:00:00,1.08504,1.08659,1.08330,1.08437,133720869970
20240228,00:00:00,1.08437,1.08465,1.07966,1.08375,186249669860
20240229,00:00:00,1.08376,1.08558,1.07958,1.08046,249925209660
20240301,00:00:00,1.08046,1.08432,1.07981,1.08368,217534540320
20240304,00:00:00,1.08359,1.08667,1.08350,1.08549,146366810100
20240305,00:00:00,1.08549,1.08760,1.08403,1.08560,168052399850
20240306,00:00:00,1.08560,1.09153,1.08421,1.08980,194031785230
20240307,00:00:00,1.08980,1.09491,1.08678,1.09477,203033800090
20240308,00:00:00,1.09472,1.09812,1.09183,1.09348,226956259970
20240310,00:00:00,1.09411,1.09411,1.09375,1.09393,1025030000
20240311,00:00:00,1.09393,1.09480,1.09145,1.09258,182318469830
20240312,00:00:00,1.09260,1.09438,1.09023,1.09258,265486959990
20240313,00:00:00,1.09258,1.09638,1.09201,1.09489,228590179850
20240314,00:00:00,1.09488,1.09547,1.08806,1.08850,250137160340
20240315,00:00:00,1.08851,1.08996,1.08730,1.08869,187136989940
20240317,00:00:00,1.08905,1.08905,1.08819,1.08886,862750000
20240318,00:00:00,1.08885,1.09061,1.08661,1.08725,150021129990
20240319,00:00:00,1.08726,1.08765,1.08347,1.08649,185764639990
20240320,00:00:00,1.08653,1.09229,1.08364,1.09206,218460909950
20240321,00:00:00,1.09206,1.09426,1.08554,1.08605,191761669840
20240322,00:00:00,1.08609,1.08679,1.08017,1.08065,185376340250
20240324,00:00:00,1.08068,1.08104,1.08068,1.08075,219090000
20240325,00:00:00,1.08074,1.08424,1.08021,1.08365,141454239840
20240326,00:00:00,1.08364,1.08643,1.08242,1.08317,148773019850
20240327,00:00:00,1.08330,1.08390,1.08108,1.08258,146052219730
20240328,00:00:00,1.08259,1.08270,1.07751,1.07893,178189760110
20240329,00:00:00,1.07892,1.08051,1.07678,1.07898,191770180360
20240401,00:00:00,1.07882,1.07987,1.07309,1.07430,128586152290
20240402,00:00:00,1.07428,1.07790,1.07246,1.07691,190505310010
20240403,00:00:00,1.07691,1.08368,1.07640,1.08356,196557010270
20240404,00:00:00,1.08356,1.08765,1.08312,1.08367,195826309910
20240405,00:00:00,1.08361,1.08479,1.07913,1.08352,247445879940
20240408,00:00:00,1.08347,1.08621,1.08208,1.08587,168742359890
20240409,00:00:00,1.08587,1.08850,1.08477,1.08569,167601870030
20240410,00:00:00,1.08562,1.08665,1.07288,1.07421,267263559980
20240411,00:00:00,1.07421,1.07564,1.06992,1.07254,240390060050
20240412,00:00:00,1.07252,1.07293,1.06226,1.06385,203657039870
20240415,00:00:00,1.06352,1.06651,1.06202,1.06241,231450010300
20240416,00:00:00,1.06233,1.06535,1.06010,1.06187,280995470100
20240417,00:00:00,1.06187,1.06796,1.06060,1.06720,193039669920
20240418,00:00:00,1.06719,1.06900,1.06413,1.06431,175850469700
20240419,00:00:00,1.06423,1.06775,1.06104,1.06526,289818280310
20240422,00:00:00,1.06495,1.06706,1.06239,1.06541,133653170140
20240423,00:00:00,1.06541,1.07112,1.06385,1.07002,181586959720
20240424,00:00:00,1.07004,1.07142,1.06779,1.06985,148491180020
20240425,00:00:00,1.06985,1.07402,1.06783,1.07291,187295700140
20240426,00:00:00,1.07291,1.07527,1.06738,1.06911,181408679860
20240429,00:00:00,1.06898,1.07337,1.06898,1.07205,235272580230
20240430,00:00:00,1.07202,1.07353,1.06647,1.06653,208090800010
20240501,00:00:00,1.06643,1.07326,1.06494,1.07119,216534340480
20240502,00:00:00,1.07104,1.07302,1.06742,1.07243,216321499750
20240503,00:00:00,1.07244,1.08124,1.07227,1.07594,239551490490
20240506,00:00:00,1.07600,1.07907,1.07553,1.07672,124871739870
20240507,00:00:00,1.07667,1.07873,1.07478,1.07547,142388700000
20240508,00:00:00,1.07538,1.07574,1.07350,1.07479,128711140030
20240509,00:00:00,1.07477,1.07844,1.07239,1.07820,151910189930
20240510,00:00:00,1.07820,1.07900,1.07603,1.07694,126560309730
20240513,00:00:00,1.07721,1.08068,1.07658,1.07888,116520800130
20240514,00:00:00,1.07897,1.08256,1.07669,1.08176,122651249990
20240515,00:00:00,1.08175,1.08860,1.08130,1.08843,156975519960
20240516,00:00:00,1.08842,1.08949,1.08544,1.08665,142283219920
20240517,00:00:00,1.08665,1.08784,1.08356,1.08674,113571769870
20240520,00:00:00,1.08664,1.08844,1.08540,1.08565,110928529990
20240521,00:00:00,1.08562,1.08747,1.08425,1.08535,155301439970
20240522,00:00:00,1.08531,1.08633,1.08174,1.08224,162598020020
20240523,00:00:00,1.08221,1.08610,1.08048,1.08146,180682390310
20240524,00:00:00,1.08145,1.08578,1.08054,1.08460,122332600040
20240527,00:00:00,1.08450,1.08674,1.08405,1.08571,83913190130
20240528,00:00:00,1.08571,1.08890,1.08521,1.08563,162346850210
20240529,00:00:00,1.08562,1.08604,1.07999,1.08011,168653749920
20240530,00:00:00,1.08007,1.08451,1.07883,1.08316,182951339790
20240531,00:00:00,1.08316,1.08822,1.08112,1.08450,187378129910
20240603,00:00:00,1.08462,1.09045,1.08278,1.09039,173037590210
20240604,00:00:00,1.09039,1.09160,1.08590,1.08789,185910739950
20240605,00:00:00,1.08785,1.08915,1.08544,1.08682,154210710080
20240606,00:00:00,1.08681,1.09020,1.08619,1.08878,154429579980
20240607,00:00:00,1.08873,1.09018,1.07993,1.08017,229113940240
20240610,00:00:00,1.07783,1.07814,1.07327,1.07648,167044950180
20240611,00:00:00,1.07642,1.07734,1.07194,1.07403,178959280080
20240612,00:00:00,1.07404,1.08521,1.07346,1.08087,296848219920
20240613,00:00:00,1.08076,1.08163,1.07328,1.07368,211321510070
20240614,00:00:00,1.07361,1.07449,1.06676,1.07025,245934870020
20240617,00:00:00,1.07028,1.07378,1.06863,1.07339,186912799730
20240618,00:00:00,1.07336,1.07615,1.07099,1.07397,163263539940
20240619,00:00:00,1.07397,1.07533,1.07248,1.07422,96032999890
20240620,00:00:00,1.07422,1.07487,1.07016,1.07016,171930570040
20240621,00:00:00,1.07014,1.07205,1.06710,1.06918,194767610130
20240624,00:00:00,1.06849,1.07463,1.06837,1.07319,136518900190
20240625,00:00:00,1.07316,1.07441,1.06906,1.07139,141692030020
20240626,00:00:00,1.07136,1.07179,1.06660,1.06799,179590189960
20240627,00:00:00,1.06798,1.07264,1.06770,1.07031,190793080140
20240628,00:00:00,1.07031,1.07246,1.06852,1.07119,229181900340
20240701,00:00:00,1.07438,1.07763,1.07197,1.07402,220000120000
20240702,00:00:00,1.07393,1.07471,1.07100,1.07446,185099290170
20240703,00:00:00,1.07443,1.08168,1.07363,1.07868,185440310050
20240704,00:00:00,1.07853,1.08138,1.07833,1.08101,92023190130
20240705,00:00:00,1.08101,1.08426,1.07993,1.08370,206646609740
20240708,00:00:00,1.08014,1.08450,1.07998,1.08230,200834810250
20240709,00:00:00,1.08240,1.08333,1.08054,1.08127,189792969970
20240710,00:00:00,1.08125,1.08305,1.08108,1.08295,163373899770
20240711,00:00:00,1.08292,1.08999,1.08254,1.08678,248767949420
20240712,00:00:00,1.08673,1.09113,1.08614,1.09054,228169159930
20240715,00:00:00,1.08852,1.09222,1.08818,1.08938,217393369740
20240716,00:00:00,1.08938,1.09054,1.08715,1.08990,215787360020
20240717,00:00:00,1.08984,1.09480,1.08950,1.09386,247998049940
20240718,00:00:00,1.09384,1.09410,1.08935,1.08964,229666190010
20240719,00:00:00,1.08956,1.09017,1.08756,1.08779,206134930140
20240722,00:00:00,1.08861,1.09027,1.08730,1.08908,201051459960
20240723,00:00:00,1.08908,1.08967,1.08438,1.08533,187369880220
20240724,00:00:00,1.08528,1.08664,1.08256,1.08397,230245070050
20240725,00:00:00,1.08396,1.08699,1.08282,1.08450,272128889410
20240726,00:00:00,1.08448,1.08681,1.08420,1.08547,170522719770
20240729,00:00:00,1.08553,1.08700,1.08028,1.08212,167502179680
20240730,00:00:00,1.08203,1.08356,1.07982,1.08151,192559179820
20240731,00:00:00,1.08144,1.08493,1.08019,1.08256,312679443210
20240801,00:00:00,1.08256,1.08354,1.07774,1.07911,308639600050
20240802,00:00:00,1.07911,1.09265,1.07818,1.09098,373954329980
20240805,00:00:00,1.09225,1.10088,1.08923,1.09505,641822590000
20240806,00:00:00,1.09500,1.09631,1.09037,1.09313,405104470040
20240807,00:00:00,1.09299,1.09366,1.09053,1.09220,219897909900
20240808,00:00:00,1.09210,1.09451,1.08814,1.09181,237871470080
20240809,00:00:00,1.09174,1.09313,1.09090,1.09167,142328999690
20240812,00:00:00,1.09142,1.09393,1.09100,1.09312,152785159850
20240813,00:00:00,1.09303,1.09996,1.09137,1.09916,176952779910
20240814,00:00:00,1.09916,1.10473,1.09754,1.10125,233301380070
20240815,00:00:00,1.10124,1.10154,1.09495,1.09724,181611890330
20240816,00:00:00,1.09713,1.10296,1.09703,1.10211,147279799760
20240819,00:00:00,1.10265,1.10863,1.10227,1.10848,204334899820
20240820,00:00:00,1.10843,1.11304,1.10719,1.11294,285070329970
20240821,00:00:00,1.11290,1.11740,1.10992,1.11493,179384229610
20240822,00:00:00,1.11491,1.11646,1.10980,1.11118,133330959690
20240823,00:00:00,1.11110,1.12008,1.11055,1.11910,139906260010
20240826,00:00:00,1.11854,1.12015,1.11500,1.11609,187663020220
20240827,00:00:00,1.11605,1.11905,1.11501,1.11836,170810029920
20240828,00:00:00,1.11834,1.11852,1.11050,1.11194,189354219840
20240829,00:00:00,1.11193,1.11399,1.10556,1.10771,240972330080
20240830,00:00:00,1.10766,1.10950,1.10438,1.10456,271538349750
20240902,00:00:00,1.10462,1.10773,1.10419,1.10690,139024939960
20240903,00:00:00,1.10690,1.10727,1.10263,1.10431,249167109910
20240904,00:00:00,1.10430,1.10951,1.10363,1.10818,214981550290
20240905,00:00:00,1.10817,1.11197,1.10746,1.11102,236915339940
20240906,00:00:00,1.11100,1.11556,1.10656,1.10825,358901529380
20240909,00:00:00,1.10781,1.10910,1.10335,1.10342,217506210040
20240910,00:00:00,1.10334,1.10496,1.10151,1.10193,187411299890
20240911,00:00:00,1.10189,1.10549,1.10019,1.10117,283547639800
20240912,00:00:00,1.10111,1.10750,1.10055,1.10741,261309679930
20240913,00:00:00,1.10739,1.11017,1.10703,1.10732,232826179950
20240916,00:00:00,1.10757,1.11374,1.10743,1.11325,198704590020
20240917,00:00:00,1.11320,1.11461,1.11109,1.11134,266594380220
20240918,00:00:00,1.11128,1.11891,1.10966,1.11184,325889560200
20240919,00:00:00,1.11184,1.11787,1.10683,1.11611,395787870090
20240920,00:00:00,1.11611,1.11818,1.11360,1.11626,295326029990
20240923,00:00:00,1.11580,1.11672,1.10831,1.11109,268545959900
20240924,00:00:00,1.11107,1.11809,1.11033,1.11794,259713609980
20240925,00:00:00,1.11791,1.12140,1.11215,1.11325,237079099590
20240926,00:00:00,1.11322,1.11893,1.11257,1.11764,237149539670
20240927,00:00:00,1.11763,1.12030,1.11248,1.11619,343292840120
20240930,00:00:00,1.11582,1.12089,1.11136,1.11345,294813079740
20241001,00:00:00,1.11344,1.11439,1.10458,1.10675,283940660150
20241002,00:00:00,1.10668,1.10828,1.10325,1.10440,258039110040
20241003,00:00:00,1.10440,1.10490,1.10082,1.10293,327826339880
20241004,00:00:00,1.10292,1.10395,1.09512,1.09739,280396989950
20241007,00:00:00,1.09620,1.09868,1.09542,1.09731,271191990150
20241008,00:00:00,1.09723,1.09971,1.09608,1.09798,230656650010
20241009,00:00:00,1.09782,1.09809,1.09362,1.09376,175445529830
20241010,00:00:00,1.09368,1.09548,1.09000,1.09286,275241549300
20241011,00:00:00,1.09299,1.09537,1.09116,1.09353,183585959610
20241014,00:00:00,1.09310,1.09366,1.08881,1.09082,175768320070
20241015,00:00:00,1.09078,1.09167,1.08819,1.08900,170179640090
20241016,00:00:00,1.08883,1.09014,1.08532,1.08618,180166699840
20241017,00:00:00,1.08611,1.08737,1.08110,1.08307,261200190030
20241018,00:00:00,1.08308,1.08694,1.08252,1.08655,205213180160
20241021,00:00:00,1.08605,1.08717,1.08111,1.08149,184370370030
20241022,00:00:00,1.08149,1.08380,1.07926,1.07967,195965110040
20241023,00:00:00,1.07964,1.08066,1.07612,1.07804,238685230040
20241024,00:00:00,1.07804,1.08298,1.07706,1.08274,255188190370
20241025,00:00:00,1.08270,1.08392,1.07930,1.07945,159290870070
20241027,00:00:00,1.07933,1.07945,1.07867,1.07939,559220000
20241028,00:00:00,1.07938,1.08276,1.07819,1.08140,213773860510
20241029,00:00:00,1.08143,1.08263,1.07688,1.08153,258209450060
20241030,00:00:00,1.08153,1.08713,1.08079,1.08572,294956989590
20241031,00:00:00,1.08581,1.08881,1.08441,1.08821,280246839930
20241101,00:00:00,1.08820,1.09057,1.08317,1.08327,283031060580
20241104,00:00:00,1.08778,1.09147,1.08699,1.08767,275004640120
20241105,00:00:00,1.08757,1.09365,1.08724,1.09294,192638329740
20241106,00:00:00,1.09235,1.09369,1.06824,1.07269,833236959290
20241107,00:00:00,1.07271,1.08247,1.07129,1.08038,391967239510
20241108,00:00:00,1.08038,1.08048,1.06868,1.07182,367664889710
20241111,00:00:00,1.07093,1.07277,1.06286,1.06533,221508380320
20241112,00:00:00,1.06534,1.06631,1.05951,1.06216,297669569930
20241113,00:00:00,1.06208,1.06540,1.05556,1.05622,301163349990
20241114,00:00:00,1.05617,1.05825,1.04960,1.05299,378388690110
20241115,00:00:00,1.05299,1.05930,1.05163,1.05394,369890004160
20241118,00:00:00,1.05280,1.06071,1.05280,1.05979,242331460000
20241119,00:00:00,1.05979,1.06010,1.05233,1.05937,374350240280
20241120,00:00:00,1.05931,1.06097,1.05068,1.05435,283133109920
20241121,00:00:00,1.05430,1.05548,1.04622,1.04738,345542810070
20241122,00:00:00,1.04735,1.04981,1.03325,1.04193,390493430330
20241125,00:00:00,1.04806,1.05303,1.04490,1.04942,414741269850
20241126,00:00:00,1.04928,1.05447,1.04250,1.04873,464085270100
20241127,00:00:00,1.04868,1.05876,1.04744,1.05657,374049540090
20241128,00:00:00,1.05654,1.05692,1.05275,1.05511,244616590150
