Date,Time,Open,High,Low,Close,Volume
20170113,00:00:00,85.854,86.278,85.671,85.819,197892630030
20170116,00:00:00,85.498,85.782,85.008,85.372,143132260030
20170117,00:00:00,85.363,85.597,84.999,85.205,224919909940
20170118,00:00:00,85.189,86.148,85.042,86.026,195507180230
20170119,00:00:00,86.027,87.066,85.940,86.817,224759250110
20170120,00:00:00,86.819,87.042,86.325,86.564,229713239930
20170123,00:00:00,86.306,86.511,85.329,85.471,205437239640
20170124,00:00:00,85.454,86.319,85.369,86.225,183027120220
20170125,00:00:00,86.232,86.508,85.379,85.749,196489549800
20170126,00:00:00,85.741,86.454,85.650,86.270,190992460030
20170127,00:00:00,86.278,87.089,86.157,86.818,181378319900
20170130,00:00:00,86.744,86.871,85.729,85.931,170399310310
20170131,00:00:00,85.928,86.080,85.194,85.541,210790579990
20170201,00:00:00,85.534,86.108,85.348,85.891,192695240150
20170202,00:00:00,85.865,86.523,85.829,86.360,184864409940
20170203,00:00:00,86.351,86.723,86.019,86.484,182676530070
20170206,00:00:00,86.291,86.488,85.463,85.577,180003800100
20170207,00:00:00,85.570,85.896,85.237,85.707,175063180100
20170208,00:00:00,85.706,85.821,85.364,85.564,175319979910
20170209,00:00:00,85.564,86.448,85.360,86.333,164223730170
20170210,00:00:00,86.333,87.179,86.309,86.862,170252289810
20170213,00:00:00,87.179,87.494,86.828,86.874,144463210250
20170214,00:00:00,86.874,87.576,86.849,87.555,164829949970
20170215,00:00:00,87.555,88.148,87.507,88.015,172725950060
20170216,00:00:00,88.009,88.179,87.006,87.096,195520530350
20170217,00:00:00,87.104,87.457,86.296,86.385,166104609960
20170220,00:00:00,86.594,87.006,86.477,86.936,110343620040
20170221,00:00:00,86.944,87.315,86.843,87.242,141876130110
20170222,00:00:00,87.235,87.390,86.684,87.256,162437899780
20170223,00:00:00,87.256,87.304,86.767,86.866,151877799940
20170224,00:00:00,86.875,87.077,85.890,85.955,146866180000
20170227,00:00:00,86.111,86.639,85.848,86.467,143179080010
20170228,00:00:00,86.460,86.610,85.849,86.329,160795839860
20170301,00:00:00,86.329,87.318,86.258,87.293,194087560080
20170302,00:00:00,87.289,87.479,86.546,86.625,155852090020
20170303,00:00:00,86.629,86.710,86.194,86.573,159393769920
20170306,00:00:00,86.406,86.601,86.163,86.311,138047009900
20170307,00:00:00,86.303,86.911,86.262,86.475,134420929970
20170308,00:00:00,86.470,86.548,86.056,86.056,156318669800
20170309,00:00:00,86.056,86.411,85.850,86.265,162422070100
20170310,00:00:00,86.265,87.067,86.196,86.510,158930279930
20170312,00:00:00,86.576,86.648,86.528,86.615,1393980000
20170313,00:00:00,86.619,87.033,86.496,86.946,135388430070
20170314,00:00:00,86.946,87.007,86.608,86.741,138791509960
20170315,00:00:00,86.741,87.483,86.683,87.424,159616189840
20170316,00:00:00,87.419,87.485,86.694,87.022,175391840020
20170317,00:00:00,87.018,87.212,86.604,86.730,131709570030
20170319,00:00:00,86.632,86.815,86.632,86.734,2496850010
20170320,00:00:00,86.734,87.238,86.688,86.957,121120739900
20170321,00:00:00,86.960,87.104,85.807,85.909,166913069840
20170322,00:00:00,85.913,85.938,84.817,85.391,186481919980
20170323,00:00:00,85.391,85.504,84.415,84.631,190162669950
20170324,00:00:00,84.630,85.079,84.352,84.849,163564680120
20170327,00:00:00,84.681,84.776,83.898,84.294,156948280110
20170328,00:00:00,84.293,84.919,83.822,84.824,148542369800
20170329,00:00:00,84.799,85.275,84.672,85.154,138946620020
20170330,00:00:00,85.153,85.609,84.889,85.496,142695380100
20170331,00:00:00,85.497,85.766,84.927,84.954,146639909900
20170403,00:00:00,84.923,85.081,84.233,84.321,133717770050
20170404,00:00:00,84.303,84.400,83.226,83.760,143743940040
20170405,00:00:00,83.754,84.412,83.578,83.791,151380770030
20170406,00:00:00,83.782,83.913,83.145,83.593,164358130120
20170407,00:00:00,83.593,83.706,82.795,83.267,181385030220
20170410,00:00:00,83.166,83.712,83.049,83.175,128358129900
20170411,00:00:00,83.167,83.253,81.959,82.191,146902859940
20170412,00:00:00,82.191,82.368,81.850,82.009,158454950000
20170413,00:00:00,82.011,82.897,81.910,82.532,150840780120
20170414,00:00:00,82.533,82.693,82.188,82.226,72467669990
20170417,00:00:00,82.337,82.752,81.997,82.634,104013610170
20170418,00:00:00,82.634,82.951,81.838,81.960,148921250080
20170419,00:00:00,81.960,82.160,81.486,81.606,134387480110
20170420,00:00:00,81.598,82.513,81.538,82.275,137109390050
20170421,00:00:00,82.274,82.437,81.977,82.247,130676809880
20170424,00:00:00,83.840,83.840,82.898,83.069,144669600050
20170425,00:00:00,83.060,83.808,82.840,83.680,134283239970
20170426,00:00:00,83.675,84.015,82.845,82.991,169936150070
20170427,00:00:00,82.993,83.403,82.730,83.047,148856660200
20170428,00:00:00,83.047,83.514,82.904,83.456,135871870050
20170501,00:00:00,83.120,84.261,83.120,84.145,93105970110
20170502,00:00:00,84.135,84.539,84.080,84.376,121924469990
20170503,00:00:00,84.373,84.513,83.595,83.685,116198410090
20170504,00:00:00,83.659,83.830,83.125,83.305,141302040020
20170505,00:00:00,83.304,83.680,82.673,83.587,135381990100
20170508,00:00:00,83.713,83.729,83.178,83.650,135532699810
20170509,00:00:00,83.647,84.034,83.202,83.694,137202280000
20170510,00:00:00,83.697,84.335,83.444,84.151,142909820030
20170511,00:00:00,84.151,84.244,83.524,84.009,134964080050
20170512,00:00:00,84.016,84.190,83.670,83.711,129908569850
20170515,00:00:00,83.609,84.504,83.602,84.338,118726090020
20170516,00:00:00,84.322,84.518,83.934,83.992,133362580080
20170517,00:00:00,83.987,84.012,82.320,82.335,174988239860
20170518,00:00:00,82.335,83.081,81.769,82.683,213204849990
20170519,00:00:00,82.683,83.419,82.336,82.947,158375000070
20170522,00:00:00,82.702,83.262,82.581,83.193,124842530040
20170523,00:00:00,83.189,83.665,82.817,83.560,152451059850
20170524,00:00:00,83.559,83.727,83.239,83.634,147071139930
20170525,00:00:00,83.634,83.880,83.299,83.340,133818940000
20170526,00:00:00,83.340,83.394,82.516,82.882,128801419880
20170529,00:00:00,82.742,82.964,82.631,82.757,77806390100
20170530,00:00:00,82.757,82.922,82.233,82.734,117372479950
20170531,00:00:00,82.734,82.950,82.109,82.303,126863589870
20170601,00:00:00,82.301,82.730,81.902,82.109,127684890070
20170602,00:00:00,82.112,82.543,81.910,82.103,125388740110
20170605,00:00:00,81.923,82.771,81.923,82.675,93122050030
20170606,00:00:00,82.671,82.730,81.781,82.105,128385590010
20170607,00:00:00,82.105,82.943,82.058,82.876,123642490110
20170608,00:00:00,82.872,83.212,82.572,82.979,123969490070
20170609,00:00:00,82.971,83.396,82.620,83.056,130139030070
20170612,00:00:00,83.037,83.167,82.588,82.899,105757230080
20170613,00:00:00,82.899,83.231,82.771,82.953,100656809920
20170614,00:00:00,82.953,83.665,82.849,83.121,142222459870
20170615,00:00:00,83.113,84.107,82.930,84.054,145036360120
20170616,00:00:00,84.042,84.808,84.011,84.410,126784900070
20170619,00:00:00,84.449,84.764,84.285,84.716,99588289940
20170620,00:00:00,84.731,85.084,84.358,84.458,114084500010
20170621,00:00:00,84.456,84.556,83.880,84.085,118583890000
20170622,00:00:00,84.085,84.368,83.725,83.944,114970480020
20170623,00:00:00,83.945,84.337,83.875,84.181,90477880030
20170626,00:00:00,84.050,84.910,84.048,84.818,95232550070
20170627,00:00:00,84.814,85.328,84.767,85.186,123367619890
20170628,00:00:00,85.181,85.855,84.913,85.757,138330040040
20170629,00:00:00,85.765,86.537,85.681,86.170,142673020090
20170630,00:00:00,86.167,86.497,85.849,86.367,144635779910
20170703,00:00:00,86.122,86.935,86.075,86.841,113233100030
20170704,00:00:00,86.841,86.989,85.848,86.091,121275450020
20170705,00:00:00,86.092,86.548,85.665,86.113,126835149970
20170706,00:00:00,86.108,86.317,85.728,85.853,124590800090
20170707,00:00:00,85.856,86.769,85.726,86.574,132572589910
20170710,00:00:00,86.536,86.919,86.518,86.712,96010240010
20170711,00:00:00,86.717,87.259,86.710,86.992,113602849920
20170712,00:00:00,86.992,87.040,86.640,86.860,124994789920
20170713,00:00:00,86.856,87.654,86.831,87.542,130314630060
20170714,00:00:00,87.542,88.129,87.526,88.077,115472880050
20170717,00:00:00,87.992,88.277,87.740,87.806,118092369850
20170718,00:00:00,87.819,89.139,87.496,88.690,157029239990
20170719,00:00:00,88.692,89.030,88.628,89.007,125815459960
20170720,00:00:00,89.005,89.325,88.710,89.036,165991329940
20170721,00:00:00,89.039,89.041,87.815,87.927,139118809910
20170724,00:00:00,87.814,88.267,87.648,88.015,122725459920
20170725,00:00:00,88.017,88.854,87.915,88.794,134249580010
20170726,00:00:00,88.794,89.071,88.186,88.970,161490189740
20170727,00:00:00,88.963,89.420,88.337,88.596,179507800050
20170728,00:00:00,88.597,88.833,88.271,88.356,161650599820
20170731,00:00:00,88.309,88.372,87.859,88.222,131230949970
20170801,00:00:00,88.219,88.701,87.822,87.929,151849669870
20170802,00:00:00,87.928,88.309,87.796,88.195,139106239900
20170803,00:00:00,88.195,88.226,87.371,87.458,145652939930
20170804,00:00:00,87.458,87.967,87.348,87.711,139117939980
20170807,00:00:00,87.647,88.013,87.514,87.604,107546650080
20170808,00:00:00,87.597,87.839,87.251,87.307,112986170020
20170809,00:00:00,87.308,87.338,86.285,86.787,137603210120
20170810,00:00:00,86.786,87.096,85.975,85.985,132813810000
20170811,00:00:00,85.971,86.245,85.449,86.156,141211380120
20170814,00:00:00,86.141,86.631,86.038,86.049,116127659890
20170815,00:00:00,86.056,86.784,86.046,86.532,132065200090
20170816,00:00:00,86.538,87.462,86.452,87.310,131825270190
20170817,00:00:00,87.306,87.558,86.328,86.380,156608140010
20170818,00:00:00,86.365,87.037,85.993,86.549,162499160100
20170821,00:00:00,86.662,86.749,86.182,86.506,114552369940
20170822,00:00:00,86.498,86.924,86.328,86.661,108264539870
20170823,00:00:00,86.661,86.867,86.071,86.175,126556789920
20170824,00:00:00,86.175,86.580,85.932,86.552,136391439980
20170825,00:00:00,86.562,86.972,86.440,86.724,137857690010
20170828,00:00:00,86.493,87.113,86.493,86.984,102028200150
20170829,00:00:00,86.981,87.390,85.701,87.227,183096379820
20170830,00:00:00,87.227,87.803,86.941,87.114,142429309920
20170831,00:00:00,87.103,87.485,87.040,87.378,152600360030
20170901,00:00:00,87.385,87.938,87.198,87.828,139750369950
20170904,00:00:00,87.030,87.570,86.986,87.133,106244600100
20170905,00:00:00,87.133,87.612,86.727,86.988,153078570000
20170906,00:00:00,86.988,87.508,86.553,87.345,145125139950
20170907,00:00:00,87.339,87.504,86.886,87.254,149047580010
20170908,00:00:00,87.254,87.725,86.672,86.837,163931930150
20170911,00:00:00,87.163,87.896,87.089,87.798,130882549940
20170912,00:00:00,87.794,88.477,87.484,88.316,137778310040
20170913,00:00:00,88.309,88.556,88.091,88.214,132407870240
20170914,00:00:00,88.214,88.744,87.990,88.217,155887209820
20170915,00:00:00,88.215,89.267,87.671,88.664,148663330050
20170918,00:00:00,88.808,89.338,88.556,88.785,119452790080
20170919,00:00:00,88.785,89.492,88.695,89.373,145393069980
20170920,00:00:00,89.373,90.160,89.227,90.119,197600260550
20170921,00:00:00,90.119,90.300,88.892,89.203,399185159460
20170922,00:00:00,89.203,89.377,88.462,89.136,317113393810
20170925,00:00:00,89.171,89.678,88.370,88.658,144939289820
20170926,00:00:00,88.662,88.774,88.251,88.486,142594820100
20170927,00:00:00,88.471,88.893,88.289,88.565,160038150010
20170928,00:00:00,88.565,88.671,88.012,88.227,147241350000
20170929,00:00:00,88.219,88.451,87.964,88.082,127845789770
20171002,00:00:00,88.235,88.480,88.036,88.230,134283530260
20171003,00:00:00,88.231,88.476,88.108,88.412,133499270030
20171004,00:00:00,88.408,88.699,88.326,88.644,135736190060
20171005,00:00:00,88.644,88.738,87.774,87.934,114202340150
20171006,00:00:00,87.925,87.988,87.399,87.413,145195989830
20171009,00:00:00,87.452,87.623,87.283,87.354,81236710010
20171010,00:00:00,87.354,87.774,87.248,87.450,121455869910
20171011,00:00:00,87.440,87.648,87.282,87.604,118467939960
20171012,00:00:00,87.607,87.995,87.513,87.783,124198039720
20171013,00:00:00,87.786,88.309,87.654,88.215,131369560090
20171016,00:00:00,88.082,88.287,87.776,88.072,109657849940
20171017,00:00:00,88.074,88.169,87.784,88.017,120589280060
20171018,00:00:00,88.016,88.630,87.954,88.607,114756789950
20171019,00:00:00,88.601,88.993,88.388,88.637,141830729940
20171020,00:00:00,88.632,88.987,88.599,88.692,133215589820
20171023,00:00:00,89.038,89.073,88.425,88.546,119642220050
20171024,00:00:00,88.546,88.694,88.386,88.555,132110799990
20171025,00:00:00,88.552,88.666,87.335,87.611,162456919960
20171026,00:00:00,87.611,87.810,87.245,87.278,145864549800
20171027,00:00:00,87.267,87.463,87.033,87.243,144916560020
20171029,00:00:00,87.288,87.289,87.216,87.256,1378410000
20171030,00:00:00,87.258,87.330,86.776,86.995,112224600050
20171031,00:00:00,86.994,87.159,86.690,87.016,122661439900
20171101,00:00:00,87.016,87.723,86.945,87.607,133907600210
20171102,00:00:00,87.607,88.097,87.528,87.999,132186439930
20171103,00:00:00,87.999,88.021,87.194,87.232,96154500020
20171106,00:00:00,87.204,87.657,87.199,87.445,110985029990
20171107,00:00:00,87.447,87.695,86.936,87.134,115244880060
20171108,00:00:00,87.128,87.465,86.973,87.401,108624180080
20171109,00:00:00,87.397,87.667,86.788,87.128,140972859990
20171110,00:00:00,87.122,87.251,86.847,86.923,115075640010
20171113,00:00:00,86.795,87.089,86.515,86.602,91305959990
20171114,00:00:00,86.598,86.840,86.305,86.556,112375830050
20171115,00:00:00,86.556,86.586,85.502,85.649,138288119810
20171116,00:00:00,85.647,86.023,85.476,85.772,108565900100
20171117,00:00:00,85.771,85.848,84.639,84.782,118868169960
20171120,00:00:00,84.819,85.077,84.502,85.021,113629740010
20171121,00:00:00,85.023,85.313,84.749,85.190,107631649840
20171122,00:00:00,85.192,85.257,84.597,84.668,112998229990
20171123,00:00:00,84.671,84.934,84.522,84.780,74942930030
20171124,00:00:00,84.774,85.044,84.739,84.927,94620089980
20171127,00:00:00,84.921,85.054,84.349,84.445,116413950070
20171128,00:00:00,84.445,84.820,84.390,84.651,124616620160
20171129,00:00:00,84.649,84.915,84.450,84.705,131616580010
20171130,00:00:00,84.705,85.208,84.646,85.125,140707720060
20171201,00:00:00,85.122,85.715,84.972,85.364,167220930200
20171204,00:00:00,85.620,85.959,85.367,85.389,138042000090
20171205,00:00:00,85.387,86.200,85.380,85.630,127524839960
20171206,00:00:00,85.626,85.828,84.830,84.921,135752259960
20171207,00:00:00,84.909,85.043,84.664,84.936,121971299930
20171208,00:00:00,84.922,85.374,84.913,85.181,102543669980
20171211,00:00:00,85.238,85.524,85.169,85.452,91858089940
20171212,00:00:00,85.456,85.990,85.319,85.801,96969950110
20171213,00:00:00,85.801,86.116,85.665,85.930,116559359990
20171214,00:00:00,85.935,86.491,85.919,86.142,131643619800
20171215,00:00:00,86.148,86.327,85.962,86.060,123750880000
20171218,00:00:00,86.170,86.434,85.919,86.234,106478870090
20171219,00:00:00,86.202,86.633,86.193,86.492,107963090010
20171220,00:00:00,86.497,86.976,86.425,86.923,106894200010
20171221,00:00:00,86.923,87.415,86.705,87.257,93986620030
20171222,00:00:00,87.260,87.523,87.249,87.352,115416150050
20171225,00:00:00,87.316,87.496,87.286,87.432,4257770000
20171226,00:00:00,87.409,87.546,87.383,87.488,50731870020
20171227,00:00:00,87.489,88.146,87.424,88.040,92786300020
20171228,00:00:00,88.037,88.111,87.761,87.947,88191280020
20171229,00:00:00,87.948,88.156,87.755,87.847,84637099950
20180102,00:00:00,87.860,88.409,87.632,87.890,95939779960
20180103,00:00:00,87.882,88.231,87.693,88.140,102060700040
20180104,00:00:00,88.142,88.705,88.078,88.641,106733740020
20180105,00:00:00,88.641,89.087,88.440,88.864,101933799940
20180108,00:00:00,88.932,89.073,88.474,88.665,84680939970
20180109,00:00:00,88.665,88.846,87.865,88.120,124417350040
20180110,00:00:00,88.115,88.162,87.210,87.377,147465720180
20180111,00:00:00,87.377,88.087,87.282,87.795,144144479930
20180112,00:00:00,87.788,87.937,87.392,87.849,144546260050
20180115,00:00:00,87.770,88.166,87.669,88.016,127477640100
20180116,00:00:00,88.018,88.415,87.720,87.883,141683780040
20180117,00:00:00,87.880,88.998,87.832,88.675,154555059980
20180118,00:00:00,88.659,88.983,88.400,88.859,153125540010
20180119,00:00:00,88.858,89.020,88.371,88.548,147168980100
20180122,00:00:00,88.421,88.992,88.378,88.914,122245980020
20180123,00:00:00,88.903,89.067,87.910,88.230,149460239980
20180124,00:00:00,88.227,88.425,87.874,88.035,166444519790
20180125,00:00:00,88.026,88.335,87.705,87.773,193925599870
20180126,00:00:00,87.743,88.497,87.743,88.051,191869540120
20180129,00:00:00,88.057,88.333,87.925,88.168,159746940130
20180130,00:00:00,88.166,88.305,87.462,87.891,178949199730
20180131,00:00:00,87.887,88.492,87.640,87.946,191298309580
20180201,00:00:00,87.938,88.127,87.490,87.936,177316789780
20180202,00:00:00,87.943,88.001,87.225,87.237,191263940100
20180205,00:00:00,87.211,87.510,85.893,85.908,299734400290
20180206,00:00:00,85.918,86.667,84.989,86.602,343623930810
20180207,00:00:00,86.602,86.728,85.417,85.499,204302810120
20180208,00:00:00,85.502,85.985,84.520,84.593,252766979800
20180209,00:00:00,84.590,85.443,84.009,84.996,261144639830
20180212,00:00:00,85.054,85.435,84.755,85.394,150735920190
20180213,00:00:00,85.392,85.596,84.285,84.740,171766590130
20180214,00:00:00,84.735,84.894,83.319,84.802,188606740040
20180215,00:00:00,84.799,84.818,83.869,84.291,191485609980
20180216,00:00:00,84.295,84.663,83.906,84.016,161540739970
20180219,00:00:00,84.062,84.505,84.002,84.336,109897309880
20180220,00:00:00,84.327,84.810,84.208,84.595,147024369930
20180221,00:00:00,84.590,84.861,83.991,84.103,157398930050
20180222,00:00:00,84.106,84.106,83.517,83.753,148871999940
20180223,00:00:00,83.756,83.854,83.272,83.800,122567620120
20180226,00:00:00,84.019,84.126,83.601,83.972,128340670050
20180227,00:00:00,83.967,84.163,83.578,83.596,140675929930
20180228,00:00:00,83.591,83.810,82.784,82.791,152727679780
20180301,00:00:00,82.793,83.176,82.125,82.373,197338860130
20180302,00:00:00,82.368,82.605,81.561,82.052,173980629960
20180305,00:00:00,81.897,82.491,81.487,82.464,158400970320
20180306,00:00:00,82.464,83.322,82.171,83.075,157329180090
20180307,00:00:00,83.077,83.080,82.012,82.991,171355319970
20180308,00:00:00,82.991,83.170,82.497,82.700,146472550120
20180309,00:00:00,82.693,83.901,82.630,83.798,137137189940
20180311,00:00:00,83.670,83.859,83.670,83.812,1214080000
20180312,00:00:00,83.814,84.101,83.667,83.802,115740930060
20180313,00:00:00,83.804,84.524,83.543,83.626,134039960010
20180314,00:00:00,83.628,84.258,83.482,83.715,133697789950
20180315,00:00:00,83.716,83.767,82.700,82.931,130274630120
20180316,00:00:00,82.935,82.935,81.708,81.709,120706690030
20180318,00:00:00,81.734,81.838,81.725,81.794,1715580000
20180319,00:00:00,81.795,82.007,81.255,81.793,135237980110
20180320,00:00:00,81.793,82.195,81.606,81.843,122801730010
20180321,00:00:00,81.844,82.576,81.471,82.335,137228720100
20180322,00:00:00,82.340,82.432,80.948,81.041,190147770010
